116 -1 Car -1 -1 -10 743.0 186.0 829.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 4.785181
116 -1 Car -1 -1 -10 669.0 179.0 711.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 3.067306
116 -1 Pedestrian -1 -1 -10 142.0 182.0 168.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 2.604191
9 -1 Car -1 -1 -10 291.0 152.0 442.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 13.347552
9 -1 Cyclist -1 -1 -10 348.0 127.0 362.0 159.0 -1 -1 -1 -1000 -1000 -1000 -10 2.2204
9 -1 Pedestrian -1 -1 -10 555.0 200.0 569.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 0.418118
9 -1 Pedestrian -1 -1 -10 419.0 161.0 441.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.1743
5 -1 Car -1 -1 -10 296.0 147.0 451.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 13.203615
5 -1 Cyclist -1 -1 -10 980.0 134.0 1118.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 1.752294
114 -1 Car -1 -1 -10 654.0 168.0 699.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 13.099068
114 -1 Car -1 -1 -10 730.0 179.0 799.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 9.148516
114 -1 Car -1 -1 -10 7.0 157.0 107.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 4.037842
114 -1 Car -1 -1 -10 5.0 189.0 88.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 2.306096
114 -1 Car -1 -1 -10 694.0 179.0 732.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 0.894805
111 -1 Car -1 -1 -10 694.0 172.0 750.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 13.015861
111 -1 Car -1 -1 -10 768.0 180.0 825.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 8.05803
111 -1 Car -1 -1 -10 984.0 196.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 1.805776
111 -1 Car -1 -1 -10 798.0 185.0 879.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 0.508014
7 -1 Car -1 -1 -10 296.0 149.0 445.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 13.014591
7 -1 Cyclist -1 -1 -10 1007.0 143.0 1152.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 0.770493
7 -1 Pedestrian -1 -1 -10 433.0 171.0 451.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 0.444037
124 -1 Car -1 -1 -10 496.0 167.0 550.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 12.978765
124 -1 Car -1 -1 -10 351.0 176.0 438.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 12.162634
36 -1 Car -1 -1 -10 384.0 152.0 483.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 12.850785
36 -1 Pedestrian -1 -1 -10 939.0 160.0 980.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.397698
119 -1 Car -1 -1 -10 577.0 173.0 626.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 12.822005
119 -1 Car -1 -1 -10 751.0 184.0 922.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 10.078758
119 -1 Car -1 -1 -10 630.0 181.0 675.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 2.718241
119 -1 Pedestrian -1 -1 -10 24.0 178.0 54.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 0.262431
8 -1 Car -1 -1 -10 292.0 152.0 446.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 12.675673
8 -1 Pedestrian -1 -1 -10 546.0 199.0 558.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.193216
8 -1 Cyclist -1 -1 -10 1042.0 142.0 1189.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.718044
4 -1 Car -1 -1 -10 301.0 146.0 451.0 270.0 -1 -1 -1 -1000 -1000 -1000 -10 12.634977
4 -1 Pedestrian -1 -1 -10 800.0 147.0 907.0 355.0 -1 -1 -1 -1000 -1000 -1000 -10 1.942039
4 -1 Cyclist -1 -1 -10 961.0 137.0 1091.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.67229
6 -1 Car -1 -1 -10 299.0 146.0 452.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 12.61799
6 -1 Cyclist -1 -1 -10 993.0 139.0 1139.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.166716
27 -1 Car -1 -1 -10 315.0 162.0 431.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 12.531125
118 -1 Car -1 -1 -10 589.0 173.0 643.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 12.435841
118 -1 Car -1 -1 -10 681.0 180.0 756.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 10.092482
118 -1 Car -1 -1 -10 644.0 179.0 698.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 4.429257
37 -1 Car -1 -1 -10 393.0 157.0 510.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 12.315992
37 -1 Pedestrian -1 -1 -10 966.0 170.0 1010.0 305.0 -1 -1 -1 -1000 -1000 -1000 -10 0.530233
37 -1 Car -1 -1 -10 342.0 191.0 369.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 0.168779
37 -1 Pedestrian -1 -1 -10 532.0 167.0 546.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.83856
37 -1 Cyclist -1 -1 -10 717.0 14.0 733.0 42.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.91088
121 -1 Car -1 -1 -10 752.0 186.0 893.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 12.244342
121 -1 Car -1 -1 -10 645.0 179.0 715.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 11.126027
121 -1 Car -1 -1 -10 548.0 171.0 598.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 10.133759
121 -1 Car -1 -1 -10 600.0 179.0 656.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 2.006984
122 -1 Car -1 -1 -10 389.0 178.0 471.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 12.194296
122 -1 Cyclist -1 -1 -10 683.0 169.0 745.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 8.217126
54 -1 Car -1 -1 -10 689.0 148.0 845.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 12.171745
54 -1 Car -1 -1 -10 922.0 152.0 1058.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 9.201967
54 -1 Cyclist -1 -1 -10 893.0 174.0 910.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 4.223069
54 -1 Cyclist -1 -1 -10 545.0 187.0 575.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.429202
54 -1 Pedestrian -1 -1 -10 689.0 281.0 709.0 337.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.524566
90 -1 Cyclist -1 -1 -10 910.0 167.0 968.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 12.045759
90 -1 Car -1 -1 -10 1044.0 138.0 1241.0 353.0 -1 -1 -1 -1000 -1000 -1000 -10 5.431954
90 -1 Car -1 -1 -10 944.0 178.0 1007.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 5.132856
90 -1 Cyclist -1 -1 -10 219.0 180.0 331.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 2.445898
90 -1 Car -1 -1 -10 466.0 114.0 750.0 172.0 -1 -1 -1 -1000 -1000 -1000 -10 1.077947
90 -1 Car -1 -1 -10 64.0 223.0 184.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.400319
123 -1 Cyclist -1 -1 -10 663.0 174.0 728.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 11.905231
123 -1 Car -1 -1 -10 739.0 190.0 880.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 11.517914
123 -1 Car -1 -1 -10 619.0 180.0 692.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 10.953106
123 -1 Car -1 -1 -10 666.0 188.0 788.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 8.749197
123 -1 Car -1 -1 -10 579.0 180.0 638.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 4.18309
123 -1 Pedestrian -1 -1 -10 381.0 161.0 419.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.314654
123 -1 Pedestrian -1 -1 -10 334.0 146.0 702.0 357.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.430434
123 -1 Cyclist -1 -1 -10 680.0 222.0 713.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.576298
35 -1 Car -1 -1 -10 374.0 162.0 478.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 11.796836
35 -1 Pedestrian -1 -1 -10 514.0 165.0 529.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.083206
103 -1 Car -1 -1 -10 715.0 177.0 761.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 11.786604
103 -1 Cyclist -1 -1 -10 825.0 165.0 891.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 10.624085
103 -1 Car -1 -1 -10 1002.0 130.0 1237.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 6.669236
103 -1 Car -1 -1 -10 922.0 188.0 972.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 3.709477
103 -1 Car -1 -1 -10 893.0 184.0 943.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 1.993339
103 -1 Pedestrian -1 -1 -10 42.0 175.0 100.0 329.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.325064
13 -1 Car -1 -1 -10 292.0 157.0 431.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 11.771256
13 -1 Car -1 -1 -10 440.0 165.0 487.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 2.184027
13 -1 Pedestrian -1 -1 -10 490.0 187.0 507.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 0.925024
13 -1 Pedestrian -1 -1 -10 464.0 171.0 478.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 0.787032
13 -1 Pedestrian -1 -1 -10 0.0 116.0 7.0 143.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.993147
100 -1 Car -1 -1 -10 871.0 173.0 941.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 11.554073
100 -1 Car -1 -1 -10 999.0 134.0 1241.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 8.014618
100 -1 Cyclist -1 -1 -10 838.0 174.0 897.0 290.0 -1 -1 -1 -1000 -1000 -1000 -10 5.509231
100 -1 Car -1 -1 -10 944.0 185.0 983.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 4.938257
100 -1 Pedestrian -1 -1 -10 335.0 168.0 401.0 353.0 -1 -1 -1 -1000 -1000 -1000 -10 1.251431
104 -1 Cyclist -1 -1 -10 820.0 163.0 881.0 290.0 -1 -1 -1 -1000 -1000 -1000 -10 11.524627
104 -1 Car -1 -1 -10 805.0 171.0 869.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 8.416873
104 -1 Car -1 -1 -10 904.0 185.0 987.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 6.931016
104 -1 Car -1 -1 -10 994.0 122.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 4.93281
104 -1 Car -1 -1 -10 835.0 181.0 944.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 2.854939
104 -1 Pedestrian -1 -1 -10 144.0 160.0 241.0 354.0 -1 -1 -1 -1000 -1000 -1000 -10 1.648309
10 -1 Car -1 -1 -10 289.0 152.0 440.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 11.51633
10 -1 Pedestrian -1 -1 -10 423.0 164.0 447.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 1.103996
10 -1 Pedestrian -1 -1 -10 561.0 202.0 574.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 0.798351
10 -1 Car -1 -1 -10 421.0 171.0 480.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 0.013103
120 -1 Car -1 -1 -10 559.0 171.0 609.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 11.399611
120 -1 Car -1 -1 -10 613.0 181.0 672.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 2.780407
120 -1 Pedestrian -1 -1 -10 593.0 152.0 619.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.232428
120 -1 Car -1 -1 -10 574.0 169.0 606.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.505812
17 -1 Car -1 -1 -10 285.0 154.0 440.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 11.386389
17 -1 Car -1 -1 -10 468.0 167.0 530.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 4.669522
17 -1 Pedestrian -1 -1 -10 1053.0 190.0 1075.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.388721
17 -1 Cyclist -1 -1 -10 461.0 175.0 487.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.405079
17 -1 Car -1 -1 -10 409.0 187.0 428.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.407195
58 -1 Car -1 -1 -10 758.0 150.0 957.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 11.367173
58 -1 Pedestrian -1 -1 -10 730.0 169.0 796.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 7.065819
58 -1 Car -1 -1 -10 614.0 176.0 679.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 3.108104
58 -1 Car -1 -1 -10 802.0 194.0 910.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 0.535257
55 -1 Car -1 -1 -10 701.0 150.0 866.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 11.276992
55 -1 Car -1 -1 -10 953.0 153.0 1078.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 8.781096
55 -1 Cyclist -1 -1 -10 912.0 180.0 923.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 3.945468
55 -1 Pedestrian -1 -1 -10 706.0 254.0 728.0 321.0 -1 -1 -1 -1000 -1000 -1000 -10 1.378018
55 -1 Cyclist -1 -1 -10 565.0 183.0 583.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 0.292986
22 -1 Car -1 -1 -10 293.0 174.0 423.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 11.178934
22 -1 Car -1 -1 -10 507.0 180.0 569.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 4.521979
22 -1 Car -1 -1 -10 147.0 202.0 201.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 1.526695
25 -1 Car -1 -1 -10 304.0 167.0 422.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 11.101499
25 -1 Car -1 -1 -10 1165.0 203.0 1239.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 0.806705
25 -1 Pedestrian -1 -1 -10 712.0 218.0 731.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 0.022269
99 -1 Car -1 -1 -10 888.0 173.0 953.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 11.022321
99 -1 Car -1 -1 -10 993.0 138.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.383445
99 -1 Cyclist -1 -1 -10 832.0 157.0 903.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 6.542954
99 -1 Car -1 -1 -10 897.0 174.0 943.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.411687
98 -1 Car -1 -1 -10 800.0 182.0 847.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 11.020848
98 -1 Cyclist -1 -1 -10 842.0 170.0 904.0 300.0 -1 -1 -1 -1000 -1000 -1000 -10 9.207523
98 -1 Car -1 -1 -10 996.0 132.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.808423
98 -1 Car -1 -1 -10 244.0 85.0 616.0 152.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.143614
12 -1 Car -1 -1 -10 274.0 158.0 443.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 11.011007
12 -1 Car -1 -1 -10 433.0 166.0 498.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 2.190655
18 -1 Car -1 -1 -10 284.0 164.0 424.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 10.975858
18 -1 Car -1 -1 -10 471.0 176.0 535.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 3.602651
18 -1 Cyclist -1 -1 -10 470.0 181.0 494.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 2.496027
18 -1 Car -1 -1 -10 1114.0 229.0 1190.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.300799
18 -1 Pedestrian -1 -1 -10 307.0 218.0 323.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.890125
39 -1 Car -1 -1 -10 422.0 158.0 534.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 10.689346
39 -1 Pedestrian -1 -1 -10 557.0 170.0 568.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 1.008607
39 -1 Pedestrian -1 -1 -10 1041.0 177.0 1069.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 0.098313
26 -1 Car -1 -1 -10 312.0 158.0 429.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 10.689274
26 -1 Pedestrian -1 -1 -10 828.0 206.0 844.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 0.833822
40 -1 Car -1 -1 -10 437.0 161.0 544.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 10.633842
40 -1 Pedestrian -1 -1 -10 1055.0 161.0 1096.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 2.025296
40 -1 Car -1 -1 -10 320.0 191.0 363.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 1.546384
40 -1 Cyclist -1 -1 -10 390.0 181.0 422.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 1.214172
40 -1 Pedestrian -1 -1 -10 567.0 170.0 581.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.438252
43 -1 Car -1 -1 -10 486.0 162.0 599.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 10.626507
43 -1 Car -1 -1 -10 345.0 196.0 392.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 2.041349
43 -1 Pedestrian -1 -1 -10 740.0 231.0 767.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 1.33019
43 -1 Car -1 -1 -10 724.0 190.0 784.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.816816
16 -1 Car -1 -1 -10 273.0 151.0 439.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 10.567018
16 -1 Car -1 -1 -10 464.0 165.0 519.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 5.461283
16 -1 Car -1 -1 -10 98.0 188.0 153.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 3.522537
16 -1 Cyclist -1 -1 -10 453.0 157.0 483.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 1.475015
16 -1 Pedestrian -1 -1 -10 1031.0 183.0 1051.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 0.053006
60 -1 Car -1 -1 -10 801.0 145.0 994.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 10.533514
60 -1 Pedestrian -1 -1 -10 760.0 159.0 838.0 327.0 -1 -1 -1 -1000 -1000 -1000 -10 7.138015
60 -1 Car -1 -1 -10 626.0 176.0 697.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 1.620471
11 -1 Car -1 -1 -10 286.0 158.0 450.0 274.0 -1 -1 -1 -1000 -1000 -1000 -10 10.468361
11 -1 Car -1 -1 -10 417.0 171.0 474.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 3.049076
11 -1 Car -1 -1 -10 1188.0 220.0 1237.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 1.543616
102 -1 Car -1 -1 -10 735.0 178.0 779.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 10.413408
102 -1 Car -1 -1 -10 995.0 147.0 1240.0 370.0 -1 -1 -1 -1000 -1000 -1000 -10 6.677942
102 -1 Cyclist -1 -1 -10 830.0 167.0 893.0 282.0 -1 -1 -1 -1000 -1000 -1000 -10 4.874815
102 -1 Car -1 -1 -10 909.0 182.0 963.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 2.861
102 -1 Pedestrian -1 -1 -10 105.0 179.0 133.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.407149
53 -1 Car -1 -1 -10 919.0 156.0 1026.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 10.408032
53 -1 Cyclist -1 -1 -10 542.0 189.0 566.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 2.716337
53 -1 Car -1 -1 -10 568.0 181.0 623.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 1.716992
53 -1 Pedestrian -1 -1 -10 1129.0 169.0 1205.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 0.834965
53 -1 Cyclist -1 -1 -10 312.0 200.0 370.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.516101
50 -1 Car -1 -1 -10 854.0 159.0 955.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 10.301693
50 -1 Car -1 -1 -10 529.0 182.0 584.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 0.561273
50 -1 Cyclist -1 -1 -10 510.0 186.0 527.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 0.270541
50 -1 Pedestrian -1 -1 -10 998.0 268.0 1044.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 0.1676
50 -1 Pedestrian -1 -1 -10 251.0 121.0 276.0 181.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.474649
44 -1 Car -1 -1 -10 493.0 161.0 616.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 10.23792
44 -1 Cyclist -1 -1 -10 601.0 219.0 673.0 327.0 -1 -1 -1 -1000 -1000 -1000 -10 2.8988
44 -1 Car -1 -1 -10 714.0 187.0 733.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.445499
38 -1 Car -1 -1 -10 412.0 159.0 511.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 10.20292
38 -1 Pedestrian -1 -1 -10 1006.0 167.0 1060.0 307.0 -1 -1 -1 -1000 -1000 -1000 -10 1.224545
38 -1 Car -1 -1 -10 309.0 186.0 337.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.428967
42 -1 Car -1 -1 -10 464.0 164.0 585.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 10.09843
42 -1 Cyclist -1 -1 -10 602.0 220.0 682.0 319.0 -1 -1 -1 -1000 -1000 -1000 -10 4.347194
42 -1 Pedestrian -1 -1 -10 1142.0 166.0 1179.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 1.232683
97 -1 Cyclist -1 -1 -10 846.0 173.0 910.0 292.0 -1 -1 -1 -1000 -1000 -1000 -10 10.063401
97 -1 Car -1 -1 -10 820.0 182.0 868.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 9.793334
97 -1 Car -1 -1 -10 1006.0 141.0 1239.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 6.987462
97 -1 Pedestrian -1 -1 -10 944.0 182.0 1135.0 366.0 -1 -1 -1 -1000 -1000 -1000 -10 0.948771
56 -1 Car -1 -1 -10 713.0 148.0 888.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 10.051877
56 -1 Car -1 -1 -10 979.0 155.0 1127.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 9.506986
56 -1 Cyclist -1 -1 -10 928.0 181.0 940.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 5.125921
56 -1 Cyclist -1 -1 -10 589.0 181.0 609.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 1.978853
19 -1 Car -1 -1 -10 280.0 168.0 434.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 9.927765
19 -1 Car -1 -1 -10 484.0 181.0 553.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 3.290074
19 -1 Cyclist -1 -1 -10 481.0 209.0 509.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 1.143382
19 -1 Car -1 -1 -10 129.0 201.0 179.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 0.143081
19 -1 Car -1 -1 -10 1147.0 235.0 1220.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.538946
41 -1 Car -1 -1 -10 453.0 159.0 559.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 9.873781
41 -1 Cyclist -1 -1 -10 600.0 206.0 674.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 5.023407
41 -1 Car -1 -1 -10 336.0 194.0 371.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.100962
34 -1 Car -1 -1 -10 350.0 165.0 468.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 9.856961
34 -1 Car -1 -1 -10 269.0 192.0 306.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 2.075013
34 -1 Car -1 -1 -10 459.0 187.0 482.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 0.544774
34 -1 Pedestrian -1 -1 -10 433.0 197.0 450.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.34091
61 -1 Car -1 -1 -10 814.0 151.0 1036.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 9.844461
61 -1 Pedestrian -1 -1 -10 775.0 157.0 851.0 314.0 -1 -1 -1 -1000 -1000 -1000 -10 8.786176
61 -1 Car -1 -1 -10 633.0 200.0 675.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 2.892904
61 -1 Car -1 -1 -10 630.0 175.0 703.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 1.684294
61 -1 Pedestrian -1 -1 -10 799.0 273.0 813.0 317.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.80724
24 -1 Car -1 -1 -10 304.0 169.0 414.0 270.0 -1 -1 -1 -1000 -1000 -1000 -10 9.840527
24 -1 Car -1 -1 -10 1068.0 194.0 1235.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 1.651048
24 -1 Car -1 -1 -10 156.0 197.0 222.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 0.385861
23 -1 Car -1 -1 -10 308.0 169.0 420.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 9.816779
23 -1 Pedestrian -1 -1 -10 745.0 167.0 847.0 358.0 -1 -1 -1 -1000 -1000 -1000 -10 3.879783
20 -1 Car -1 -1 -10 280.0 176.0 432.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 9.71867
20 -1 Car -1 -1 -10 490.0 185.0 556.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 3.478917
33 -1 Car -1 -1 -10 353.0 164.0 456.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 9.663379
33 -1 Pedestrian -1 -1 -10 499.0 170.0 512.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.606616
52 -1 Car -1 -1 -10 894.0 156.0 1005.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 9.6583
52 -1 Cyclist -1 -1 -10 625.0 187.0 739.0 338.0 -1 -1 -1 -1000 -1000 -1000 -10 6.311312
