95 -1 Pedestrian -1 -1 -10 195.0 150.0 210.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 7.669544
95 -1 Pedestrian -1 -1 -10 262.0 155.0 284.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 7.003239
95 -1 Pedestrian -1 -1 -10 417.0 161.0 454.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 6.971609
95 -1 Car -1 -1 -10 1096.0 180.0 1223.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 6.406854
95 -1 Pedestrian -1 -1 -10 747.0 141.0 806.0 343.0 -1 -1 -1 -1000 -1000 -1000 -10 3.464948
95 -1 Pedestrian -1 -1 -10 276.0 154.0 291.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 3.118395
95 -1 Cyclist -1 -1 -10 224.0 152.0 274.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 2.089166
95 -1 Cyclist -1 -1 -10 251.0 142.0 296.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 0.847279
95 -1 Pedestrian -1 -1 -10 461.0 167.0 487.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 0.030265
95 -1 Pedestrian -1 -1 -10 496.0 160.0 519.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.169629
95 -1 Pedestrian -1 -1 -10 217.0 155.0 233.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.834051
110 -1 Pedestrian -1 -1 -10 562.0 155.0 620.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 15.643116
110 -1 Pedestrian -1 -1 -10 871.0 154.0 951.0 327.0 -1 -1 -1 -1000 -1000 -1000 -10 14.828324
110 -1 Car -1 -1 -10 1029.0 182.0 1157.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 12.728379
110 -1 Pedestrian -1 -1 -10 691.0 155.0 770.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 12.015773
110 -1 Pedestrian -1 -1 -10 474.0 161.0 523.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 11.188723
110 -1 Pedestrian -1 -1 -10 224.0 150.0 248.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 11.187658
110 -1 Pedestrian -1 -1 -10 259.0 156.0 280.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.347682
110 -1 Car -1 -1 -10 953.0 181.0 1070.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 9.265309
110 -1 Pedestrian -1 -1 -10 516.0 161.0 563.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 9.18054
110 -1 Car -1 -1 -10 1102.0 182.0 1214.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 8.027095
110 -1 Pedestrian -1 -1 -10 739.0 162.0 787.0 297.0 -1 -1 -1 -1000 -1000 -1000 -10 7.825387
110 -1 Pedestrian -1 -1 -10 661.0 161.0 720.0 303.0 -1 -1 -1 -1000 -1000 -1000 -10 7.820861
110 -1 Pedestrian -1 -1 -10 186.0 153.0 205.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 3.72753
110 -1 Cyclist -1 -1 -10 470.0 163.0 505.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 3.433064
110 -1 Car -1 -1 -10 735.0 245.0 927.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 0.802521
110 -1 Pedestrian -1 -1 -10 348.0 147.0 368.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 0.41197
110 -1 Car -1 -1 -10 601.0 170.0 642.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 0.257897
110 -1 Car -1 -1 -10 1199.0 199.0 1223.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 0.097463
2 -1 Cyclist -1 -1 -10 265.0 162.0 399.0 318.0 -1 -1 -1 -1000 -1000 -1000 -10 15.570462
2 -1 Pedestrian -1 -1 -10 212.0 150.0 239.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 13.011792
2 -1 Car -1 -1 -10 1032.0 185.0 1165.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.067889
2 -1 Car -1 -1 -10 959.0 182.0 1077.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 11.505276
2 -1 Pedestrian -1 -1 -10 746.0 161.0 798.0 285.0 -1 -1 -1 -1000 -1000 -1000 -10 9.012138
2 -1 Car -1 -1 -10 603.0 171.0 642.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 8.848531
2 -1 Pedestrian -1 -1 -10 798.0 162.0 838.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 8.429254
2 -1 Pedestrian -1 -1 -10 281.0 153.0 308.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 8.229879
2 -1 Pedestrian -1 -1 -10 454.0 155.0 490.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 7.355323
2 -1 Pedestrian -1 -1 -10 244.0 157.0 266.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 6.906582
2 -1 Car -1 -1 -10 1106.0 181.0 1216.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 6.354326
2 -1 Pedestrian -1 -1 -10 313.0 153.0 349.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 4.300085
2 -1 Cyclist -1 -1 -10 338.0 205.0 393.0 315.0 -1 -1 -1 -1000 -1000 -1000 -10 2.686744
2 -1 Pedestrian -1 -1 -10 272.0 156.0 292.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 2.44386
2 -1 Pedestrian -1 -1 -10 544.0 168.0 553.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 1.928375
2 -1 Cyclist -1 -1 -10 297.0 225.0 363.0 311.0 -1 -1 -1 -1000 -1000 -1000 -10 1.588154
2 -1 Pedestrian -1 -1 -10 297.0 152.0 321.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 0.973169
2 -1 Cyclist -1 -1 -10 380.0 162.0 404.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.846186
2 -1 Pedestrian -1 -1 -10 187.0 156.0 205.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 0.310376
3 -1 Cyclist -1 -1 -10 244.0 153.0 393.0 332.0 -1 -1 -1 -1000 -1000 -1000 -10 15.546858
3 -1 Pedestrian -1 -1 -10 212.0 156.0 236.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 12.604382
3 -1 Car -1 -1 -10 1028.0 184.0 1164.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.012347
3 -1 Car -1 -1 -10 954.0 180.0 1071.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 11.881598
3 -1 Pedestrian -1 -1 -10 803.0 159.0 843.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 10.046186
3 -1 Car -1 -1 -10 599.0 171.0 636.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 9.781486
3 -1 Pedestrian -1 -1 -10 448.0 159.0 498.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 9.749196
3 -1 Pedestrian -1 -1 -10 751.0 165.0 795.0 290.0 -1 -1 -1 -1000 -1000 -1000 -10 8.685054
3 -1 Car -1 -1 -10 1099.0 179.0 1223.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 7.211908
3 -1 Pedestrian -1 -1 -10 275.0 156.0 309.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 6.849038
3 -1 Pedestrian -1 -1 -10 283.0 157.0 360.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 6.090035
3 -1 Pedestrian -1 -1 -10 250.0 157.0 270.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 5.103878
3 -1 Pedestrian -1 -1 -10 332.0 149.0 364.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 4.059443
3 -1 Cyclist -1 -1 -10 316.0 209.0 379.0 320.0 -1 -1 -1 -1000 -1000 -1000 -10 2.960822
3 -1 Pedestrian -1 -1 -10 378.0 154.0 397.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 1.095047
3 -1 Cyclist -1 -1 -10 388.0 165.0 405.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.988499
3 -1 Pedestrian -1 -1 -10 186.0 156.0 203.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 0.930762
3 -1 Pedestrian -1 -1 -10 460.0 198.0 485.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 0.55864
3 -1 Pedestrian -1 -1 -10 199.0 156.0 214.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.365211
3 -1 Pedestrian -1 -1 -10 769.0 144.0 829.0 313.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.471574
3 -1 Pedestrian -1 -1 -10 826.0 169.0 844.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.969243
81 -1 Pedestrian -1 -1 -10 588.0 148.0 645.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 15.517074
81 -1 Cyclist -1 -1 -10 540.0 157.0 572.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 13.245835
81 -1 Pedestrian -1 -1 -10 505.0 166.0 551.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 12.715003
81 -1 Pedestrian -1 -1 -10 364.0 159.0 407.0 260.0 -1 -1 -1 -1000 -1000 -1000 -10 12.517075
81 -1 Car -1 -1 -10 1029.0 182.0 1163.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.414874
81 -1 Pedestrian -1 -1 -10 423.0 167.0 467.0 276.0 -1 -1 -1 -1000 -1000 -1000 -10 11.324649
81 -1 Car -1 -1 -10 953.0 180.0 1076.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 11.238267
81 -1 Pedestrian -1 -1 -10 638.0 152.0 690.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 10.856885
81 -1 Pedestrian -1 -1 -10 477.0 164.0 519.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 10.332704
81 -1 Pedestrian -1 -1 -10 252.0 151.0 271.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 8.992683
81 -1 Pedestrian -1 -1 -10 281.0 155.0 308.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 7.803972
81 -1 Pedestrian -1 -1 -10 193.0 149.0 211.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 7.637879
81 -1 Pedestrian -1 -1 -10 396.0 158.0 434.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 6.480115
81 -1 Car -1 -1 -10 1103.0 180.0 1223.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 6.387666
81 -1 Pedestrian -1 -1 -10 439.0 132.0 499.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 0.480882
81 -1 Pedestrian -1 -1 -10 262.0 149.0 296.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.360151
81 -1 Pedestrian -1 -1 -10 401.0 229.0 497.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.821442
158 -1 Cyclist -1 -1 -10 641.0 168.0 767.0 303.0 -1 -1 -1 -1000 -1000 -1000 -10 15.498652
158 -1 Pedestrian -1 -1 -10 822.0 147.0 898.0 332.0 -1 -1 -1 -1000 -1000 -1000 -10 12.101637
158 -1 Pedestrian -1 -1 -10 202.0 152.0 226.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 11.385526
158 -1 Pedestrian -1 -1 -10 171.0 148.0 199.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 11.309828
158 -1 Cyclist -1 -1 -10 732.0 150.0 872.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 11.004819
158 -1 Pedestrian -1 -1 -10 965.0 140.0 1042.0 335.0 -1 -1 -1 -1000 -1000 -1000 -10 9.505774
158 -1 Car -1 -1 -10 601.0 172.0 636.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 8.696336
158 -1 Pedestrian -1 -1 -10 867.0 157.0 921.0 323.0 -1 -1 -1 -1000 -1000 -1000 -10 8.684876
158 -1 Car -1 -1 -10 1039.0 182.0 1168.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 8.065816
158 -1 Cyclist -1 -1 -10 398.0 167.0 434.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 7.76322
158 -1 Pedestrian -1 -1 -10 1007.0 138.0 1085.0 349.0 -1 -1 -1 -1000 -1000 -1000 -10 6.828579
158 -1 Car -1 -1 -10 1110.0 183.0 1220.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 5.160263
158 -1 Cyclist -1 -1 -10 526.0 159.0 540.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 1.03747
158 -1 Pedestrian -1 -1 -10 847.0 117.0 1153.0 346.0 -1 -1 -1 -1000 -1000 -1000 -10 0.819757
158 -1 Cyclist -1 -1 -10 254.0 151.0 289.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 0.75324
87 -1 Pedestrian -1 -1 -10 459.0 156.0 512.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 15.481578
87 -1 Pedestrian -1 -1 -10 642.0 153.0 699.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 14.733745
87 -1 Car -1 -1 -10 1025.0 182.0 1161.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 11.611012
87 -1 Pedestrian -1 -1 -10 540.0 167.0 600.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 11.180672
87 -1 Pedestrian -1 -1 -10 507.0 161.0 552.0 282.0 -1 -1 -1 -1000 -1000 -1000 -10 10.371712
87 -1 Car -1 -1 -10 950.0 180.0 1066.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 10.081765
87 -1 Pedestrian -1 -1 -10 385.0 147.0 427.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 8.926811
87 -1 Pedestrian -1 -1 -10 249.0 153.0 267.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 8.179097
87 -1 Car -1 -1 -10 604.0 173.0 638.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 7.704734
87 -1 Pedestrian -1 -1 -10 195.0 152.0 214.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 7.380205
87 -1 Pedestrian -1 -1 -10 276.0 155.0 298.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 7.285372
87 -1 Car -1 -1 -10 1099.0 181.0 1223.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 7.270717
87 -1 Pedestrian -1 -1 -10 675.0 146.0 733.0 289.0 -1 -1 -1 -1000 -1000 -1000 -10 6.413691
87 -1 Pedestrian -1 -1 -10 409.0 162.0 448.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 5.139218
87 -1 Pedestrian -1 -1 -10 377.0 177.0 401.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 3.5456
87 -1 Cyclist -1 -1 -10 561.0 155.0 601.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 2.873434
87 -1 Pedestrian -1 -1 -10 621.0 178.0 732.0 360.0 -1 -1 -1 -1000 -1000 -1000 -10 2.543687
87 -1 Cyclist -1 -1 -10 253.0 148.0 306.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 2.491033
87 -1 Pedestrian -1 -1 -10 434.0 130.0 486.0 279.0 -1 -1 -1 -1000 -1000 -1000 -10 2.454968
87 -1 Pedestrian -1 -1 -10 458.0 149.0 486.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 1.090373
87 -1 Pedestrian -1 -1 -10 234.0 166.0 243.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 0.955744
87 -1 Pedestrian -1 -1 -10 261.0 155.0 275.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.341093
44 -1 Pedestrian -1 -1 -10 376.0 156.0 418.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 15.429823
44 -1 Pedestrian -1 -1 -10 293.0 156.0 333.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 11.883648
44 -1 Car -1 -1 -10 1023.0 183.0 1163.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 11.804816
44 -1 Car -1 -1 -10 958.0 182.0 1076.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 11.654787
44 -1 Car -1 -1 -10 605.0 174.0 640.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 11.379364
44 -1 Pedestrian -1 -1 -10 334.0 163.0 370.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 10.188414
44 -1 Pedestrian -1 -1 -10 261.0 150.0 296.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 9.51391
44 -1 Pedestrian -1 -1 -10 431.0 156.0 473.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 9.431706
44 -1 Pedestrian -1 -1 -10 748.0 153.0 804.0 308.0 -1 -1 -1 -1000 -1000 -1000 -10 7.08379
44 -1 Car -1 -1 -10 1098.0 181.0 1223.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 6.81968
44 -1 Pedestrian -1 -1 -10 318.0 160.0 347.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 4.585028
44 -1 Pedestrian -1 -1 -10 281.0 157.0 306.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 3.366762
44 -1 Pedestrian -1 -1 -10 521.0 162.0 533.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 1.646787
44 -1 Cyclist -1 -1 -10 1153.0 148.0 1222.0 362.0 -1 -1 -1 -1000 -1000 -1000 -10 1.004897
44 -1 Pedestrian -1 -1 -10 74.0 134.0 122.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.650795
25 -1 Pedestrian -1 -1 -10 314.0 158.0 350.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 15.328107
25 -1 Car -1 -1 -10 1028.0 182.0 1159.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 11.161284
25 -1 Pedestrian -1 -1 -10 952.0 151.0 1021.0 308.0 -1 -1 -1 -1000 -1000 -1000 -10 10.767724
25 -1 Pedestrian -1 -1 -10 253.0 160.0 280.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 9.203248
25 -1 Pedestrian -1 -1 -10 285.0 153.0 317.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 8.92441
25 -1 Pedestrian -1 -1 -10 218.0 159.0 245.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 8.258859
25 -1 Pedestrian -1 -1 -10 584.0 161.0 634.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 8.086037
25 -1 Car -1 -1 -10 1096.0 183.0 1223.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 7.989653
25 -1 Pedestrian -1 -1 -10 357.0 161.0 394.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 7.120718
25 -1 Car -1 -1 -10 1001.0 180.0 1059.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 5.721973
25 -1 Pedestrian -1 -1 -10 335.0 161.0 355.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 3.981986
25 -1 Pedestrian -1 -1 -10 267.0 153.0 299.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 3.190255
25 -1 Pedestrian -1 -1 -10 306.0 152.0 329.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 2.264081
25 -1 Pedestrian -1 -1 -10 601.0 211.0 623.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 0.461075
25 -1 Pedestrian -1 -1 -10 237.0 161.0 342.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 0.146818
25 -1 Pedestrian -1 -1 -10 186.0 156.0 199.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.046977
25 -1 Cyclist -1 -1 -10 438.0 124.0 483.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.165669
25 -1 Pedestrian -1 -1 -10 193.0 158.0 211.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.452312
25 -1 Pedestrian -1 -1 -10 534.0 162.0 544.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.602656
71 -1 Pedestrian -1 -1 -10 511.0 150.0 569.0 274.0 -1 -1 -1 -1000 -1000 -1000 -10 15.259577
71 -1 Pedestrian -1 -1 -10 371.0 159.0 413.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 12.9392
71 -1 Pedestrian -1 -1 -10 559.0 162.0 613.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 12.245156
71 -1 Pedestrian -1 -1 -10 332.0 156.0 371.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 12.140961
71 -1 Car -1 -1 -10 956.0 180.0 1075.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 12.051503
71 -1 Car -1 -1 -10 1028.0 183.0 1160.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 10.960863
71 -1 Pedestrian -1 -1 -10 411.0 150.0 460.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 10.667516
71 -1 Pedestrian -1 -1 -10 262.0 152.0 281.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 9.179728
71 -1 Pedestrian -1 -1 -10 448.0 165.0 489.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 8.205997
71 -1 Car -1 -1 -10 1101.0 183.0 1221.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 8.020807
71 -1 Pedestrian -1 -1 -10 193.0 148.0 212.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 7.077078
71 -1 Car -1 -1 -10 603.0 171.0 639.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 5.018657
71 -1 Pedestrian -1 -1 -10 306.0 153.0 326.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 4.975002
71 -1 Pedestrian -1 -1 -10 293.0 158.0 310.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 4.837093
71 -1 Cyclist -1 -1 -10 513.0 161.0 540.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 4.674023
71 -1 Pedestrian -1 -1 -10 395.0 153.0 431.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 4.630753
71 -1 Pedestrian -1 -1 -10 357.0 164.0 381.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 2.367324
71 -1 Pedestrian -1 -1 -10 325.0 157.0 540.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 0.0587
111 -1 Pedestrian -1 -1 -10 571.0 156.0 626.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 15.236987
111 -1 Cyclist -1 -1 -10 465.0 166.0 495.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 14.515064
111 -1 Pedestrian -1 -1 -10 890.0 147.0 964.0 330.0 -1 -1 -1 -1000 -1000 -1000 -10 14.196082
111 -1 Pedestrian -1 -1 -10 695.0 154.0 777.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 12.602829
111 -1 Car -1 -1 -10 1027.0 184.0 1164.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 11.288497
111 -1 Pedestrian -1 -1 -10 521.0 156.0 567.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 10.784868
111 -1 Pedestrian -1 -1 -10 255.0 149.0 280.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.45256
111 -1 Pedestrian -1 -1 -10 482.0 158.0 527.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 10.389073
111 -1 Pedestrian -1 -1 -10 215.0 151.0 243.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 8.891532
111 -1 Car -1 -1 -10 962.0 183.0 1076.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 8.867552
111 -1 Car -1 -1 -10 1107.0 181.0 1215.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 7.374456
111 -1 Pedestrian -1 -1 -10 667.0 162.0 729.0 318.0 -1 -1 -1 -1000 -1000 -1000 -10 7.152225
111 -1 Pedestrian -1 -1 -10 743.0 146.0 808.0 312.0 -1 -1 -1 -1000 -1000 -1000 -10 6.379006
111 -1 Pedestrian -1 -1 -10 191.0 154.0 209.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 5.72077
111 -1 Pedestrian -1 -1 -10 182.0 151.0 199.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 3.639508
111 -1 Car -1 -1 -10 580.0 169.0 642.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 2.08742
111 -1 Pedestrian -1 -1 -10 230.0 148.0 249.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 1.609471
111 -1 Pedestrian -1 -1 -10 932.0 155.0 991.0 308.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.213136
151 -1 Cyclist -1 -1 -10 646.0 150.0 736.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 15.192591
151 -1 Pedestrian -1 -1 -10 213.0 156.0 237.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 12.874504
151 -1 Cyclist -1 -1 -10 584.0 163.0 692.0 279.0 -1 -1 -1 -1000 -1000 -1000 -10 12.390969
151 -1 Pedestrian -1 -1 -10 886.0 141.0 981.0 348.0 -1 -1 -1 -1000 -1000 -1000 -10 12.159537
151 -1 Cyclist -1 -1 -10 425.0 163.0 461.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 12.124325
151 -1 Pedestrian -1 -1 -10 780.0 146.0 861.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 11.737865
151 -1 Car -1 -1 -10 1019.0 182.0 1156.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 10.875059
151 -1 Pedestrian -1 -1 -10 183.0 146.0 208.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 9.403326
151 -1 Pedestrian -1 -1 -10 754.0 152.0 813.0 321.0 -1 -1 -1 -1000 -1000 -1000 -10 9.323488
151 -1 Car -1 -1 -10 964.0 179.0 1072.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 8.957317
151 -1 Pedestrian -1 -1 -10 15.0 144.0 77.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 8.554598
151 -1 Car -1 -1 -10 1095.0 184.0 1214.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 8.152806
151 -1 Cyclist -1 -1 -10 598.0 167.0 634.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 2.213286
151 -1 Pedestrian -1 -1 -10 869.0 160.0 926.0 302.0 -1 -1 -1 -1000 -1000 -1000 -10 1.328439
151 -1 Pedestrian -1 -1 -10 202.0 143.0 224.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 0.748696
151 -1 Cyclist -1 -1 -10 497.0 158.0 523.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.562399
45 -1 Pedestrian -1 -1 -10 384.0 155.0 431.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 15.0852
45 -1 Pedestrian -1 -1 -10 339.0 159.0 372.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 12.873782
45 -1 Pedestrian -1 -1 -10 305.0 163.0 338.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 12.495944
45 -1 Car -1 -1 -10 1031.0 184.0 1163.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 12.486345
45 -1 Pedestrian -1 -1 -10 264.0 154.0 299.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 11.053754
45 -1 Car -1 -1 -10 951.0 179.0 1071.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 11.001584
45 -1 Pedestrian -1 -1 -10 434.0 161.0 478.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 9.665003
45 -1 Car -1 -1 -10 599.0 172.0 640.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 9.086631
