209 -1 Car -1 -1 -10 503.0 174.0 552.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 16.697924
209 -1 Car -1 -1 -10 313.0 177.0 379.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 11.310565
209 -1 Car -1 -1 -10 434.0 169.0 465.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 6.129379
209 -1 Pedestrian -1 -1 -10 2.0 170.0 98.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 2.247676
106 -1 Car -1 -1 -10 465.0 178.0 502.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 17.596807
106 -1 Car -1 -1 -10 585.0 173.0 605.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 7.793154
106 -1 Car -1 -1 -10 524.0 176.0 544.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 7.269322
190 -1 Car -1 -1 -10 527.0 177.0 563.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 17.595501
190 -1 Car -1 -1 -10 585.0 179.0 624.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 15.807963
190 -1 Car -1 -1 -10 438.0 173.0 467.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 3.736363
190 -1 Cyclist -1 -1 -10 484.0 169.0 501.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.514455
178 -1 Car -1 -1 -10 541.0 179.0 571.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 17.594788
178 -1 Car -1 -1 -10 582.0 177.0 616.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 15.06191
178 -1 Car -1 -1 -10 28.0 159.0 193.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 0.965486
178 -1 Pedestrian -1 -1 -10 181.0 172.0 204.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 0.527286
178 -1 Car -1 -1 -10 1086.0 200.0 1237.0 361.0 -1 -1 -1 -1000 -1000 -1000 -10 0.403549
178 -1 Pedestrian -1 -1 -10 160.0 162.0 197.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 0.151263
178 -1 Cyclist -1 -1 -10 504.0 173.0 517.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.488364
215 -1 Car -1 -1 -10 566.0 184.0 621.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 17.590002
215 -1 Car -1 -1 -10 140.0 190.0 253.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 14.350071
215 -1 Car -1 -1 -10 509.0 180.0 551.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 12.767567
215 -1 Car -1 -1 -10 400.0 172.0 433.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 4.713497
215 -1 Car -1 -1 -10 434.0 176.0 455.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 2.259896
215 -1 Car -1 -1 -10 3.0 177.0 63.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.227249
380 -1 Car -1 -1 -10 475.0 172.0 548.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 17.571243
380 -1 Car -1 -1 -10 260.0 184.0 399.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 14.265242
380 -1 Car -1 -1 -10 549.0 172.0 575.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 7.664765
380 -1 Pedestrian -1 -1 -10 839.0 103.0 902.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.784793
175 -1 Car -1 -1 -10 583.0 176.0 616.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 17.56085
175 -1 Car -1 -1 -10 541.0 176.0 571.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 16.193098
175 -1 Pedestrian -1 -1 -10 499.0 171.0 508.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.872316
175 -1 Car -1 -1 -10 603.0 177.0 627.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 0.290073
175 -1 Pedestrian -1 -1 -10 483.0 170.0 496.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.002411
175 -1 Car -1 -1 -10 117.0 167.0 284.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.071887
229 -1 Car -1 -1 -10 141.0 180.0 244.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 17.552792
229 -1 Car -1 -1 -10 506.0 181.0 552.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 17.106405
229 -1 Car -1 -1 -10 558.0 183.0 611.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 14.955546
229 -1 Car -1 -1 -10 307.0 181.0 359.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 11.655318
229 -1 Car -1 -1 -10 826.0 180.0 882.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 4.066494
229 -1 Pedestrian -1 -1 -10 449.0 150.0 460.0 184.0 -1 -1 -1 -1000 -1000 -1000 -10 0.149013
261 -1 Car -1 -1 -10 512.0 177.0 539.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 17.540339
261 -1 Car -1 -1 -10 561.0 180.0 600.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 14.535908
261 -1 Car -1 -1 -10 1090.0 193.0 1235.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 12.737082
261 -1 Car -1 -1 -10 955.0 193.0 1076.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 11.9736
261 -1 Car -1 -1 -10 0.0 190.0 83.0 340.0 -1 -1 -1 -1000 -1000 -1000 -10 0.933285
261 -1 Pedestrian -1 -1 -10 662.0 175.0 675.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.240327
341 -1 Car -1 -1 -10 476.0 183.0 514.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 17.455
341 -1 Car -1 -1 -10 564.0 179.0 592.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 13.570524
341 -1 Car -1 -1 -10 213.0 175.0 437.0 321.0 -1 -1 -1 -1000 -1000 -1000 -10 12.225348
341 -1 Car -1 -1 -10 380.0 178.0 421.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 6.345617
277 -1 Car -1 -1 -10 522.0 177.0 550.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 17.442955
277 -1 Car -1 -1 -10 567.0 178.0 604.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 16.554482
212 -1 Car -1 -1 -10 250.0 182.0 327.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 17.432076
212 -1 Car -1 -1 -10 566.0 181.0 616.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 17.039957
212 -1 Car -1 -1 -10 507.0 177.0 556.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 16.241898
212 -1 Car -1 -1 -10 417.0 172.0 446.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 9.710917
334 -1 Car -1 -1 -10 496.0 175.0 532.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 17.42593
334 -1 Car -1 -1 -10 576.0 177.0 609.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 16.388958
334 -1 Car -1 -1 -10 44.0 176.0 424.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 14.193788
334 -1 Car -1 -1 -10 450.0 170.0 482.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 0.822081
326 -1 Car -1 -1 -10 518.0 179.0 551.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 17.391386
326 -1 Car -1 -1 -10 588.0 178.0 618.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 17.07905
326 -1 Car -1 -1 -10 0.0 177.0 320.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 7.675853
326 -1 Car -1 -1 -10 539.0 175.0 623.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.87456
194 -1 Car -1 -1 -10 522.0 179.0 561.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 17.387201
194 -1 Car -1 -1 -10 579.0 181.0 622.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 16.977303
194 -1 Car -1 -1 -10 403.0 180.0 437.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 8.615311
194 -1 Pedestrian -1 -1 -10 466.0 172.0 482.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.765453
102 -1 Car -1 -1 -10 3.0 180.0 261.0 304.0 -1 -1 -1 -1000 -1000 -1000 -10 17.384953
102 -1 Car -1 -1 -10 499.0 175.0 525.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 10.740817
102 -1 Car -1 -1 -10 582.0 171.0 605.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 4.444485
102 -1 Car -1 -1 -10 147.0 186.0 249.0 279.0 -1 -1 -1 -1000 -1000 -1000 -10 1.06043
338 -1 Car -1 -1 -10 483.0 179.0 518.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 17.364637
338 -1 Car -1 -1 -10 570.0 177.0 599.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 13.958435
338 -1 Car -1 -1 -10 156.0 179.0 434.0 340.0 -1 -1 -1 -1000 -1000 -1000 -10 13.413936
338 -1 Car -1 -1 -10 419.0 172.0 455.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 6.065788
205 -1 Car -1 -1 -10 509.0 184.0 553.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 17.338869
205 -1 Car -1 -1 -10 571.0 188.0 619.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 14.896384
205 -1 Car -1 -1 -10 83.0 187.0 237.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 14.454165
205 -1 Car -1 -1 -10 380.0 183.0 419.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 10.584665
205 -1 Car -1 -1 -10 453.0 177.0 480.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.340276
205 -1 Pedestrian -1 -1 -10 57.0 175.0 104.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.365092
188 -1 Car -1 -1 -10 586.0 183.0 626.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 17.319288
188 -1 Car -1 -1 -10 533.0 180.0 567.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 16.84305
188 -1 Car -1 -1 -10 457.0 179.0 479.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 4.774536
201 -1 Car -1 -1 -10 575.0 182.0 620.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 17.306053
201 -1 Car -1 -1 -10 510.0 177.0 555.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 15.847672
201 -1 Car -1 -1 -10 272.0 177.0 347.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 14.157911
201 -1 Car -1 -1 -10 419.0 178.0 452.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 7.063498
115 -1 Car -1 -1 -10 115.0 182.0 318.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 17.300554
115 -1 Car -1 -1 -10 482.0 174.0 514.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 16.509325
115 -1 Car -1 -1 -10 580.0 174.0 599.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 8.491886
115 -1 Car -1 -1 -10 559.0 170.0 575.0 186.0 -1 -1 -1 -1000 -1000 -1000 -10 5.724929
115 -1 Pedestrian -1 -1 -10 297.0 166.0 320.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.558816
208 -1 Car -1 -1 -10 506.0 176.0 552.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 17.233232
208 -1 Car -1 -1 -10 570.0 177.0 624.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 16.56275
208 -1 Car -1 -1 -10 336.0 177.0 387.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 12.651196
208 -1 Car -1 -1 -10 437.0 167.0 466.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 4.946564
208 -1 Pedestrian -1 -1 -10 82.0 171.0 123.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 1.353248
208 -1 Car -1 -1 -10 588.0 182.0 617.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.28249
274 -1 Car -1 -1 -10 522.0 189.0 551.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 17.212431
274 -1 Car -1 -1 -10 569.0 192.0 607.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 16.783173
332 -1 Car -1 -1 -10 503.0 179.0 536.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 17.14119
332 -1 Car -1 -1 -10 581.0 180.0 615.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 15.309854
332 -1 Car -1 -1 -10 0.0 187.0 376.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 13.832592
332 -1 Pedestrian -1 -1 -10 338.0 167.0 357.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.812437
267 -1 Car -1 -1 -10 558.0 185.0 604.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 17.086216
267 -1 Car -1 -1 -10 514.0 184.0 547.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 16.177109
267 -1 Car -1 -1 -10 1129.0 159.0 1240.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 4.816079
267 -1 Pedestrian -1 -1 -10 1132.0 189.0 1195.0 317.0 -1 -1 -1 -1000 -1000 -1000 -10 1.549005
267 -1 Cyclist -1 -1 -10 126.0 165.0 187.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 0.769353
238 -1 Car -1 -1 -10 490.0 180.0 528.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 17.074995
238 -1 Car -1 -1 -10 545.0 184.0 599.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 14.648228
238 -1 Car -1 -1 -10 4.0 183.0 147.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 14.438827
238 -1 Car -1 -1 -10 733.0 182.0 796.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 8.266221
238 -1 Car -1 -1 -10 835.0 184.0 905.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 5.427811
238 -1 Cyclist -1 -1 -10 673.0 177.0 685.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 3.346416
228 -1 Car -1 -1 -10 505.0 181.0 551.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 17.074755
228 -1 Car -1 -1 -10 562.0 183.0 620.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 14.270321
228 -1 Car -1 -1 -10 174.0 181.0 277.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 14.235209
228 -1 Car -1 -1 -10 325.0 182.0 364.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 13.392928
228 -1 Car -1 -1 -10 827.0 179.0 883.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 3.716881
252 -1 Car -1 -1 -10 551.0 181.0 592.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 17.072279
252 -1 Car -1 -1 -10 501.0 176.0 533.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 14.515883
252 -1 Car -1 -1 -10 931.0 188.0 1033.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 13.645555
252 -1 Car -1 -1 -10 828.0 186.0 905.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 13.038121
90 -1 Car -1 -1 -10 404.0 181.0 462.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 17.065311
90 -1 Car -1 -1 -10 489.0 176.0 516.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 12.419214
90 -1 Car -1 -1 -10 579.0 177.0 600.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 5.059562
90 -1 Car -1 -1 -10 560.0 171.0 575.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.361514
231 -1 Car -1 -1 -10 275.0 182.0 332.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 17.036783
231 -1 Car -1 -1 -10 22.0 178.0 190.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 16.668032
231 -1 Car -1 -1 -10 552.0 181.0 609.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 15.285576
231 -1 Car -1 -1 -10 502.0 179.0 546.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 13.623833
231 -1 Car -1 -1 -10 817.0 179.0 883.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 3.320642
320 -1 Car -1 -1 -10 519.0 177.0 552.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 17.033745
320 -1 Car -1 -1 -10 587.0 180.0 618.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 15.35561
196 -1 Car -1 -1 -10 515.0 178.0 559.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 17.020723
196 -1 Car -1 -1 -10 580.0 180.0 622.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 16.879807
196 -1 Car -1 -1 -10 380.0 178.0 418.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.019124
214 -1 Car -1 -1 -10 571.0 182.0 621.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 17.018768
214 -1 Car -1 -1 -10 179.0 184.0 285.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 15.973953
214 -1 Car -1 -1 -10 507.0 180.0 551.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 14.320078
214 -1 Car -1 -1 -10 407.0 173.0 439.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 6.50879
214 -1 Pedestrian -1 -1 -10 35.0 171.0 77.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 1.980601
319 -1 Car -1 -1 -10 587.0 178.0 618.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 17.017784
319 -1 Car -1 -1 -10 520.0 176.0 551.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 15.474272
313 -1 Car -1 -1 -10 585.0 183.0 621.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 17.016888
313 -1 Car -1 -1 -10 525.0 180.0 559.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 13.674122
313 -1 Pedestrian -1 -1 -10 444.0 177.0 454.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.693528
339 -1 Car -1 -1 -10 481.0 181.0 517.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 17.012392
339 -1 Car -1 -1 -10 183.0 185.0 432.0 342.0 -1 -1 -1 -1000 -1000 -1000 -10 13.816243
339 -1 Car -1 -1 -10 566.0 179.0 597.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 13.486572
339 -1 Car -1 -1 -10 409.0 177.0 442.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 7.803469
179 -1 Car -1 -1 -10 583.0 178.0 620.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 17.007511
179 -1 Car -1 -1 -10 541.0 179.0 571.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 15.062988
179 -1 Car -1 -1 -10 1095.0 187.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.398427
179 -1 Pedestrian -1 -1 -10 111.0 165.0 144.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.649701
179 -1 Pedestrian -1 -1 -10 502.0 171.0 515.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.758979
353 -1 Car -1 -1 -10 346.0 181.0 481.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 16.989061
353 -1 Car -1 -1 -10 539.0 179.0 566.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 11.43058
353 -1 Car -1 -1 -10 0.0 181.0 82.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 8.469061
353 -1 Car -1 -1 -10 444.0 183.0 487.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 1.776067
304 -1 Car -1 -1 -10 583.0 180.0 617.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 16.975298
304 -1 Car -1 -1 -10 529.0 178.0 561.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 15.248314
304 -1 Car -1 -1 -10 147.0 181.0 249.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 12.552204
304 -1 Cyclist -1 -1 -10 956.0 196.0 1031.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 1.883014
186 -1 Car -1 -1 -10 532.0 180.0 569.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 16.931236
186 -1 Car -1 -1 -10 586.0 182.0 622.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 16.706121
227 -1 Car -1 -1 -10 507.0 181.0 552.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 16.923601
227 -1 Car -1 -1 -10 560.0 183.0 617.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 14.062661
227 -1 Car -1 -1 -10 338.0 181.0 379.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 12.085617
227 -1 Car -1 -1 -10 209.0 177.0 301.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 11.597861
227 -1 Car -1 -1 -10 843.0 179.0 873.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 1.642247
278 -1 Car -1 -1 -10 522.0 173.0 552.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 16.907253
278 -1 Car -1 -1 -10 565.0 174.0 605.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 16.074131
278 -1 Pedestrian -1 -1 -10 1097.0 179.0 1167.0 340.0 -1 -1 -1 -1000 -1000 -1000 -10 1.213731
278 -1 Pedestrian -1 -1 -10 1107.0 210.0 1144.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.667049
240 -1 Car -1 -1 -10 492.0 180.0 528.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 16.900537
240 -1 Car -1 -1 -10 544.0 185.0 591.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 15.845724
240 -1 Car -1 -1 -10 734.0 182.0 802.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 8.332341
240 -1 Car -1 -1 -10 841.0 184.0 918.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 4.786095
240 -1 Cyclist -1 -1 -10 646.0 180.0 656.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 3.936843
240 -1 Pedestrian -1 -1 -10 678.0 180.0 691.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.701572
240 -1 Pedestrian -1 -1 -10 608.0 155.0 619.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.022995
317 -1 Car -1 -1 -10 583.0 178.0 613.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 16.854074
317 -1 Car -1 -1 -10 521.0 177.0 554.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 15.977101
272 -1 Car -1 -1 -10 565.0 190.0 605.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 16.845551
272 -1 Car -1 -1 -10 522.0 191.0 552.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 14.971754
305 -1 Car -1 -1 -10 530.0 176.0 563.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 16.782627
305 -1 Car -1 -1 -10 587.0 177.0 620.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 15.074761
305 -1 Car -1 -1 -10 85.0 178.0 202.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 12.448426
305 -1 Cyclist -1 -1 -10 436.0 171.0 450.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 0.331448
303 -1 Car -1 -1 -10 532.0 181.0 562.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 16.776814
303 -1 Car -1 -1 -10 584.0 182.0 622.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 16.733603
303 -1 Car -1 -1 -10 192.0 179.0 282.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 11.742329
244 -1 Car -1 -1 -10 549.0 182.0 594.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 16.776072
244 -1 Car -1 -1 -10 492.0 180.0 528.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 13.236981
244 -1 Car -1 -1 -10 764.0 182.0 823.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 8.480421
244 -1 Car -1 -1 -10 879.0 185.0 944.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 7.676431
302 -1 Car -1 -1 -10 583.0 182.0 616.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 16.774923
302 -1 Car -1 -1 -10 532.0 181.0 560.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 15.37069
302 -1 Car -1 -1 -10 232.0 176.0 306.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 10.052035
247 -1 Car -1 -1 -10 553.0 188.0 596.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 16.767202
247 -1 Car -1 -1 -10 501.0 186.0 533.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 15.229027
247 -1 Car -1 -1 -10 783.0 189.0 847.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 10.134755
247 -1 Car -1 -1 -10 898.0 189.0 964.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 7.891428
247 -1 Cyclist -1 -1 -10 1127.0 167.0 1234.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 1.593281
177 -1 Car -1 -1 -10 539.0 179.0 571.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 16.75968
177 -1 Car -1 -1 -10 579.0 178.0 617.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 13.606054
177 -1 Car -1 -1 -10 36.0 160.0 243.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 1.41724
177 -1 Car -1 -1 -10 7.0 189.0 98.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 0.703044
177 -1 Pedestrian -1 -1 -10 979.0 186.0 1076.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 0.323788
177 -1 Pedestrian -1 -1 -10 192.0 154.0 244.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 0.295595
177 -1 Pedestrian -1 -1 -10 496.0 170.0 513.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.228045
206 -1 Car -1 -1 -10 506.0 182.0 552.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 16.737156
206 -1 Car -1 -1 -10 570.0 188.0 624.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 13.982868
206 -1 Car -1 -1 -10 10.0 189.0 212.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 12.723577
206 -1 Car -1 -1 -10 369.0 183.0 408.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 8.872242
206 -1 Car -1 -1 -10 448.0 177.0 484.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.706026
184 -1 Car -1 -1 -10 536.0 178.0 570.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 16.726364
184 -1 Car -1 -1 -10 588.0 181.0 624.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 14.456538
184 -1 Pedestrian -1 -1 -10 250.0 157.0 291.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.060256
184 -1 Car -1 -1 -10 716.0 179.0 819.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.816584
197 -1 Car -1 -1 -10 515.0 180.0 563.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 16.706442
197 -1 Car -1 -1 -10 580.0 180.0 627.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 16.449234
