67 -1 Car -1 -1 -10 655.0 179.0 693.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 11.511863
67 -1 Pedestrian -1 -1 -10 459.0 178.0 471.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.134049
67 -1 Pedestrian -1 -1 -10 344.0 171.0 381.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.419458
44 -1 Car -1 -1 -10 652.0 179.0 693.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.501302
44 -1 Car -1 -1 -10 750.0 183.0 775.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 6.516517
44 -1 Pedestrian -1 -1 -10 517.0 178.0 531.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 2.974597
44 -1 Pedestrian -1 -1 -10 324.0 125.0 381.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 1.429927
44 -1 Pedestrian -1 -1 -10 509.0 178.0 523.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.323079
44 -1 Car -1 -1 -10 713.0 183.0 769.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.88145
48 -1 Car -1 -1 -10 657.0 180.0 690.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 11.474919
48 -1 Pedestrian -1 -1 -10 504.0 176.0 519.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 6.595582
48 -1 Car -1 -1 -10 747.0 181.0 770.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 4.205541
48 -1 Pedestrian -1 -1 -10 340.0 157.0 374.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.430767
60 -1 Car -1 -1 -10 655.0 179.0 686.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 11.310984
60 -1 Pedestrian -1 -1 -10 473.0 175.0 487.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 3.181895
60 -1 Car -1 -1 -10 744.0 181.0 767.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.821433
53 -1 Car -1 -1 -10 655.0 179.0 690.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.301671
53 -1 Pedestrian -1 -1 -10 492.0 175.0 507.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 5.465465
53 -1 Car -1 -1 -10 746.0 182.0 771.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 1.159759
53 -1 Pedestrian -1 -1 -10 345.0 170.0 383.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.327521
73 -1 Car -1 -1 -10 654.0 181.0 691.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 11.224582
73 -1 Pedestrian -1 -1 -10 329.0 138.0 353.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.275155
73 -1 Pedestrian -1 -1 -10 326.0 113.0 375.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.702459
39 -1 Car -1 -1 -10 654.0 180.0 691.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 11.21095
39 -1 Car -1 -1 -10 750.0 182.0 777.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 8.701069
39 -1 Pedestrian -1 -1 -10 529.0 176.0 541.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 5.980803
39 -1 Pedestrian -1 -1 -10 323.0 130.0 379.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 0.87794
39 -1 Pedestrian -1 -1 -10 743.0 171.0 754.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.180776
39 -1 Car -1 -1 -10 677.0 187.0 700.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 0.078054
66 -1 Car -1 -1 -10 655.0 179.0 690.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.197356
66 -1 Pedestrian -1 -1 -10 457.0 176.0 470.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.977515
51 -1 Car -1 -1 -10 653.0 180.0 692.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.169402
51 -1 Car -1 -1 -10 747.0 180.0 769.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 6.184768
51 -1 Pedestrian -1 -1 -10 497.0 180.0 511.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 5.84134
51 -1 Pedestrian -1 -1 -10 322.0 119.0 379.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 1.429959
51 -1 Car -1 -1 -10 673.0 183.0 713.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 0.957643
51 -1 Pedestrian -1 -1 -10 484.0 155.0 508.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.250039
77 -1 Car -1 -1 -10 651.0 181.0 691.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.068696
77 -1 Pedestrian -1 -1 -10 431.0 174.0 446.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 1.025028
77 -1 Cyclist -1 -1 -10 698.0 136.0 735.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.009782
77 -1 Pedestrian -1 -1 -10 344.0 165.0 383.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.864002
69 -1 Car -1 -1 -10 655.0 181.0 691.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.068397
69 -1 Pedestrian -1 -1 -10 451.0 180.0 463.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 3.888793
69 -1 Pedestrian -1 -1 -10 331.0 139.0 350.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.286088
41 -1 Car -1 -1 -10 653.0 179.0 691.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 11.015766
41 -1 Car -1 -1 -10 747.0 182.0 775.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 8.250215
41 -1 Pedestrian -1 -1 -10 525.0 180.0 538.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 6.907348
70 -1 Car -1 -1 -10 654.0 179.0 690.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.999489
70 -1 Car -1 -1 -10 1193.0 32.0 1241.0 71.0 -1 -1 -1 -1000 -1000 -1000 -10 0.845971
70 -1 Car -1 -1 -10 686.0 186.0 716.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 0.546339
70 -1 Car -1 -1 -10 434.0 185.0 492.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.409821
54 -1 Car -1 -1 -10 653.0 179.0 692.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.82653
54 -1 Pedestrian -1 -1 -10 490.0 177.0 501.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 6.000226
54 -1 Car -1 -1 -10 749.0 179.0 772.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 3.410484
54 -1 Pedestrian -1 -1 -10 341.0 160.0 373.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.552266
58 -1 Car -1 -1 -10 654.0 179.0 692.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.820657
58 -1 Car -1 -1 -10 746.0 184.0 768.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 3.07307
58 -1 Pedestrian -1 -1 -10 322.0 134.0 372.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.898344
58 -1 Car -1 -1 -10 696.0 182.0 777.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.905978
37 -1 Car -1 -1 -10 654.0 179.0 693.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.800471
37 -1 Cyclist -1 -1 -10 1183.0 143.0 1241.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 9.905149
37 -1 Car -1 -1 -10 749.0 182.0 776.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 9.876687
37 -1 Pedestrian -1 -1 -10 532.0 181.0 547.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 7.020536
37 -1 Pedestrian -1 -1 -10 1212.0 158.0 1240.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 0.036901
37 -1 Car -1 -1 -10 534.0 193.0 553.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.235473
37 -1 Pedestrian -1 -1 -10 326.0 126.0 377.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.59462
61 -1 Car -1 -1 -10 655.0 178.0 691.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.745288
61 -1 Pedestrian -1 -1 -10 469.0 174.0 484.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.865508
61 -1 Car -1 -1 -10 738.0 182.0 774.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.532719
61 -1 Pedestrian -1 -1 -10 701.0 137.0 719.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.652529
76 -1 Car -1 -1 -10 654.0 179.0 690.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.69622
76 -1 Pedestrian -1 -1 -10 340.0 164.0 375.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.354824
76 -1 Cyclist -1 -1 -10 699.0 137.0 733.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.529023
76 -1 Car -1 -1 -10 443.0 187.0 483.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.794071
40 -1 Car -1 -1 -10 658.0 179.0 690.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.640858
40 -1 Car -1 -1 -10 748.0 183.0 775.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 6.923431
40 -1 Pedestrian -1 -1 -10 526.0 178.0 540.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 4.522903
63 -1 Car -1 -1 -10 655.0 179.0 689.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.617344
63 -1 Pedestrian -1 -1 -10 342.0 166.0 374.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 0.156833
63 -1 Pedestrian -1 -1 -10 826.0 143.0 852.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.537226
56 -1 Car -1 -1 -10 656.0 179.0 689.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.615899
56 -1 Car -1 -1 -10 746.0 184.0 768.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 3.577148
56 -1 Pedestrian -1 -1 -10 483.0 177.0 495.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 2.446006
56 -1 Car -1 -1 -10 1212.0 38.0 1241.0 94.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.414758
45 -1 Car -1 -1 -10 654.0 178.0 686.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.599284
45 -1 Car -1 -1 -10 751.0 183.0 774.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 6.181664
45 -1 Pedestrian -1 -1 -10 512.0 177.0 526.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 3.743801
74 -1 Car -1 -1 -10 654.0 179.0 693.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.532893
74 -1 Cyclist -1 -1 -10 781.0 181.0 794.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 2.13968
74 -1 Pedestrian -1 -1 -10 322.0 133.0 374.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 1.688842
35 -1 Car -1 -1 -10 653.0 179.0 691.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.460444
35 -1 Car -1 -1 -10 748.0 184.0 774.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 10.020989
35 -1 Cyclist -1 -1 -10 1139.0 139.0 1241.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 8.815342
35 -1 Pedestrian -1 -1 -10 326.0 132.0 378.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 2.075229
35 -1 Pedestrian -1 -1 -10 538.0 177.0 551.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 1.839624
49 -1 Car -1 -1 -10 654.0 179.0 689.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.433904
49 -1 Car -1 -1 -10 749.0 180.0 770.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 8.373302
49 -1 Pedestrian -1 -1 -10 502.0 181.0 516.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 5.792296
49 -1 Pedestrian -1 -1 -10 484.0 158.0 516.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 0.395775
49 -1 Pedestrian -1 -1 -10 325.0 120.0 383.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.42929
49 -1 Car -1 -1 -10 711.0 184.0 766.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.835493
64 -1 Car -1 -1 -10 653.0 179.0 688.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.260159
64 -1 Pedestrian -1 -1 -10 324.0 127.0 381.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 1.126682
64 -1 Pedestrian -1 -1 -10 825.0 145.0 846.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.924851
43 -1 Car -1 -1 -10 652.0 179.0 690.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.163972
43 -1 Car -1 -1 -10 751.0 183.0 776.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 8.082788
43 -1 Pedestrian -1 -1 -10 519.0 183.0 532.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 5.849156
43 -1 Cyclist -1 -1 -10 694.0 144.0 734.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.387112
46 -1 Car -1 -1 -10 652.0 179.0 691.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 10.141521
46 -1 Car -1 -1 -10 752.0 183.0 774.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 5.976268
46 -1 Pedestrian -1 -1 -10 511.0 178.0 524.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 4.193365
50 -1 Car -1 -1 -10 652.0 178.0 687.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.054166
50 -1 Pedestrian -1 -1 -10 502.0 179.0 515.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 8.120838
50 -1 Car -1 -1 -10 746.0 181.0 769.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 5.771201
50 -1 Pedestrian -1 -1 -10 493.0 173.0 509.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 2.395875
50 -1 Car -1 -1 -10 664.0 183.0 713.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 0.055853
50 -1 Pedestrian -1 -1 -10 324.0 125.0 378.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.352174
50 -1 Cyclist -1 -1 -10 560.0 189.0 571.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.652748
75 -1 Car -1 -1 -10 653.0 179.0 690.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 10.039872
75 -1 Pedestrian -1 -1 -10 436.0 177.0 448.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.063837
75 -1 Pedestrian -1 -1 -10 324.0 131.0 377.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.026189
42 -1 Car -1 -1 -10 653.0 178.0 693.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 9.983209
42 -1 Car -1 -1 -10 751.0 180.0 778.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 6.340273
42 -1 Pedestrian -1 -1 -10 520.0 176.0 535.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 5.507397
68 -1 Car -1 -1 -10 653.0 179.0 691.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 9.916745
68 -1 Car -1 -1 -10 689.0 185.0 723.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.22675
68 -1 Pedestrian -1 -1 -10 824.0 141.0 856.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.448061
68 -1 Pedestrian -1 -1 -10 348.0 175.0 370.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.696543
68 -1 Pedestrian -1 -1 -10 323.0 122.0 377.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.850625
71 -1 Car -1 -1 -10 653.0 178.0 688.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 9.857454
71 -1 Pedestrian -1 -1 -10 324.0 141.0 377.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.884364
72 -1 Car -1 -1 -10 652.0 179.0 687.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 9.638951
72 -1 Pedestrian -1 -1 -10 439.0 174.0 459.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 0.660029
