358 -1 Car -1 -1 -10 499.0 177.0 577.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 8.190084
358 -1 Car -1 -1 -10 174.0 191.0 245.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 0.589951
358 -1 Car -1 -1 -10 493.0 188.0 523.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 0.451972
22 -1 Car -1 -1 -10 373.0 192.0 451.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 17.70924
22 -1 Car -1 -1 -10 1059.0 134.0 1166.0 183.0 -1 -1 -1 -1000 -1000 -1000 -10 10.945218
22 -1 Car -1 -1 -10 458.0 181.0 517.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 10.836616
22 -1 Car -1 -1 -10 423.0 191.0 481.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 10.127622
22 -1 Car -1 -1 -10 664.0 173.0 722.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 8.552252
22 -1 Car -1 -1 -10 14.0 202.0 139.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 7.339258
22 -1 Car -1 -1 -10 5.0 208.0 47.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 1.035558
22 -1 Car -1 -1 -10 535.0 182.0 556.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 0.74407
22 -1 Car -1 -1 -10 490.0 183.0 536.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.716254
22 -1 Car -1 -1 -10 4.0 186.0 199.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.795069
380 -1 Car -1 -1 -10 575.0 169.0 753.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 17.708607
380 -1 Car -1 -1 -10 385.0 185.0 491.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 8.179036
380 -1 Car -1 -1 -10 392.0 207.0 450.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 3.030938
380 -1 Pedestrian -1 -1 -10 16.0 116.0 74.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.526821
307 -1 Car -1 -1 -10 752.0 181.0 901.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 17.697254
307 -1 Car -1 -1 -10 524.0 179.0 558.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 17.401339
307 -1 Car -1 -1 -10 271.0 186.0 432.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 15.741619
307 -1 Car -1 -1 -10 806.0 171.0 1194.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 15.477749
307 -1 Car -1 -1 -10 381.0 184.0 484.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 10.316725
307 -1 Car -1 -1 -10 697.0 178.0 797.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 9.626781
307 -1 Car -1 -1 -10 448.0 184.0 515.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 5.933764
307 -1 Car -1 -1 -10 688.0 177.0 741.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 2.726014
307 -1 Car -1 -1 -10 1077.0 185.0 1227.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 1.679311
307 -1 Car -1 -1 -10 613.0 175.0 659.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 1.549049
307 -1 Car -1 -1 -10 1166.0 173.0 1241.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 0.159702
307 -1 Pedestrian -1 -1 -10 769.0 185.0 801.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.723227
307 -1 Car -1 -1 -10 905.0 174.0 953.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.965667
307 -1 Car -1 -1 -10 559.0 172.0 599.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.986664
356 -1 Car -1 -1 -10 340.0 182.0 456.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 17.624847
356 -1 Car -1 -1 -10 625.0 172.0 702.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 12.671585
356 -1 Cyclist -1 -1 -10 727.0 159.0 768.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 9.89067
356 -1 Car -1 -1 -10 502.0 175.0 580.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 8.112237
356 -1 Car -1 -1 -10 142.0 177.0 217.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 0.285779
356 -1 Cyclist -1 -1 -10 715.0 114.0 761.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.337223
18 -1 Car -1 -1 -10 408.0 189.0 474.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 17.613049
18 -1 Car -1 -1 -10 116.0 200.0 194.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 11.248618
18 -1 Car -1 -1 -10 991.0 135.0 1092.0 180.0 -1 -1 -1 -1000 -1000 -1000 -10 8.086336
18 -1 Car -1 -1 -10 480.0 179.0 524.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 7.63623
18 -1 Car -1 -1 -10 443.0 187.0 499.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 7.120522
18 -1 Car -1 -1 -10 10.0 210.0 95.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 6.692087
18 -1 Car -1 -1 -10 654.0 171.0 705.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 6.15191
18 -1 Car -1 -1 -10 64.0 203.0 157.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 2.70748
18 -1 Pedestrian -1 -1 -10 1057.0 79.0 1208.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 0.978013
18 -1 Car -1 -1 -10 632.0 171.0 667.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.896674
18 -1 Pedestrian -1 -1 -10 633.0 169.0 643.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 0.819054
81 -1 Car -1 -1 -10 775.0 179.0 1013.0 338.0 -1 -1 -1 -1000 -1000 -1000 -10 17.606358
81 -1 Car -1 -1 -10 401.0 183.0 489.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 14.197772
81 -1 Car -1 -1 -10 1010.0 141.0 1241.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 11.614814
81 -1 Car -1 -1 -10 190.0 186.0 368.0 290.0 -1 -1 -1 -1000 -1000 -1000 -10 7.552344
81 -1 Car -1 -1 -10 748.0 157.0 849.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 5.12169
81 -1 Car -1 -1 -10 449.0 183.0 507.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 4.226455
81 -1 Car -1 -1 -10 514.0 178.0 550.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 2.949087
81 -1 Car -1 -1 -10 1008.0 144.0 1127.0 182.0 -1 -1 -1 -1000 -1000 -1000 -10 2.176681
81 -1 Car -1 -1 -10 975.0 151.0 1034.0 180.0 -1 -1 -1 -1000 -1000 -1000 -10 1.834361
81 -1 Car -1 -1 -10 30.0 196.0 311.0 321.0 -1 -1 -1 -1000 -1000 -1000 -10 1.416039
81 -1 Car -1 -1 -10 647.0 176.0 707.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.609772
81 -1 Car -1 -1 -10 921.0 37.0 936.0 53.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.62862
256 -1 Car -1 -1 -10 757.0 183.0 914.0 283.0 -1 -1 -1 -1000 -1000 -1000 -10 17.602896
256 -1 Car -1 -1 -10 818.0 195.0 1189.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 14.605525
256 -1 Car -1 -1 -10 440.0 183.0 515.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 13.662573
256 -1 Car -1 -1 -10 694.0 175.0 727.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 12.907737
256 -1 Car -1 -1 -10 597.0 178.0 623.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 4.238736
256 -1 Car -1 -1 -10 530.0 183.0 567.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 2.248772
256 -1 Car -1 -1 -10 487.0 182.0 548.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 2.009696
79 -1 Car -1 -1 -10 737.0 171.0 918.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 17.593134
79 -1 Car -1 -1 -10 418.0 183.0 490.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 14.471164
79 -1 Car -1 -1 -10 951.0 142.0 1216.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 9.910397
79 -1 Car -1 -1 -10 254.0 185.0 400.0 274.0 -1 -1 -1 -1000 -1000 -1000 -10 7.883477
79 -1 Car -1 -1 -10 462.0 183.0 513.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 2.609937
79 -1 Car -1 -1 -10 754.0 157.0 834.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 2.433221
79 -1 Car -1 -1 -10 1143.0 138.0 1236.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 1.852202
79 -1 Car -1 -1 -10 141.0 197.0 352.0 298.0 -1 -1 -1 -1000 -1000 -1000 -10 1.475266
79 -1 Pedestrian -1 -1 -10 1152.0 144.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.501305
313 -1 Car -1 -1 -10 499.0 178.0 540.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 17.581316
313 -1 Car -1 -1 -10 845.0 183.0 1167.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 16.005903
313 -1 Car -1 -1 -10 728.0 176.0 901.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 15.820725
313 -1 Car -1 -1 -10 223.0 189.0 418.0 301.0 -1 -1 -1 -1000 -1000 -1000 -10 14.503964
313 -1 Car -1 -1 -10 0.0 194.0 289.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 11.214566
313 -1 Car -1 -1 -10 702.0 175.0 803.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 8.991454
313 -1 Car -1 -1 -10 367.0 186.0 470.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 8.91201
313 -1 Car -1 -1 -10 581.0 173.0 638.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 3.708464
313 -1 Car -1 -1 -10 691.0 174.0 755.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 3.177622
313 -1 Car -1 -1 -10 1121.0 171.0 1231.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 0.447026
313 -1 Car -1 -1 -10 1116.0 139.0 1240.0 332.0 -1 -1 -1 -1000 -1000 -1000 -10 0.126074
313 -1 Car -1 -1 -10 1182.0 86.0 1236.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.568281
313 -1 Car -1 -1 -10 525.0 177.0 556.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.653759
244 -1 Car -1 -1 -10 479.0 185.0 530.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 17.556505
244 -1 Car -1 -1 -10 697.0 185.0 792.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 15.438503
244 -1 Car -1 -1 -10 991.0 160.0 1230.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 10.33861
244 -1 Car -1 -1 -10 665.0 178.0 693.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 8.048149
244 -1 Car -1 -1 -10 688.0 183.0 741.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 4.885912
244 -1 Car -1 -1 -10 1025.0 176.0 1129.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 2.571033
244 -1 Car -1 -1 -10 501.0 180.0 561.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 1.960901
244 -1 Car -1 -1 -10 915.0 178.0 1048.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 1.844394
244 -1 Car -1 -1 -10 259.0 188.0 353.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 0.84572
244 -1 Car -1 -1 -10 587.0 179.0 622.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.469573
231 -1 Car -1 -1 -10 328.0 187.0 373.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 17.537228
231 -1 Car -1 -1 -10 510.0 186.0 569.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 14.594082
231 -1 Car -1 -1 -10 612.0 193.0 790.0 294.0 -1 -1 -1 -1000 -1000 -1000 -10 11.824134
231 -1 Car -1 -1 -10 701.0 166.0 801.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 10.233104
231 -1 Car -1 -1 -10 49.0 201.0 226.0 337.0 -1 -1 -1 -1000 -1000 -1000 -10 8.73813
231 -1 Car -1 -1 -10 487.0 180.0 512.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 6.082315
231 -1 Car -1 -1 -10 798.0 159.0 1241.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 3.102453
231 -1 Car -1 -1 -10 0.0 150.0 142.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 0.851536
231 -1 Car -1 -1 -10 435.0 186.0 535.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 0.16789
231 -1 Car -1 -1 -10 837.0 235.0 995.0 284.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.428598
231 -1 Car -1 -1 -10 413.0 185.0 442.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.44969
231 -1 Pedestrian -1 -1 -10 548.0 140.0 575.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.960628
329 -1 Car -1 -1 -10 346.0 176.0 450.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 17.519083
329 -1 Car -1 -1 -10 727.0 173.0 905.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 16.071299
329 -1 Car -1 -1 -10 797.0 179.0 1191.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 14.274063
329 -1 Car -1 -1 -10 414.0 176.0 488.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 7.449653
329 -1 Car -1 -1 -10 702.0 160.0 816.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 4.742025
329 -1 Cyclist -1 -1 -10 659.0 139.0 690.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 4.585102
329 -1 Car -1 -1 -10 460.0 170.0 523.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.036791
329 -1 Car -1 -1 -10 1078.0 158.0 1227.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.851409
329 -1 Pedestrian -1 -1 -10 710.0 162.0 726.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 2.796282
329 -1 Car -1 -1 -10 513.0 171.0 548.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 2.66108
329 -1 Cyclist -1 -1 -10 603.0 165.0 617.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.455837
329 -1 Pedestrian -1 -1 -10 670.0 160.0 683.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.749033
373 -1 Car -1 -1 -10 378.0 173.0 543.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 17.485304
373 -1 Car -1 -1 -10 634.0 171.0 733.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 11.622186
373 -1 Pedestrian -1 -1 -10 1084.0 141.0 1176.0 333.0 -1 -1 -1 -1000 -1000 -1000 -10 8.550231
373 -1 Car -1 -1 -10 0.0 183.0 197.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.406654
373 -1 Car -1 -1 -10 480.0 171.0 575.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 2.455087
373 -1 Pedestrian -1 -1 -10 886.0 176.0 911.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 1.478046
373 -1 Car -1 -1 -10 529.0 199.0 557.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 0.455219
373 -1 Cyclist -1 -1 -10 325.0 148.0 345.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 0.027874
373 -1 Cyclist -1 -1 -10 983.0 85.0 1227.0 337.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.16087
373 -1 Pedestrian -1 -1 -10 390.0 174.0 411.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.999169
38 -1 Car -1 -1 -10 746.0 178.0 1035.0 349.0 -1 -1 -1 -1000 -1000 -1000 -10 17.47448
38 -1 Car -1 -1 -10 50.0 204.0 336.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 14.98825
38 -1 Car -1 -1 -10 327.0 177.0 440.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 14.922877
38 -1 Car -1 -1 -10 540.0 176.0 575.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 13.20886
38 -1 Car -1 -1 -10 511.0 178.0 541.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 9.584264
38 -1 Car -1 -1 -10 705.0 166.0 762.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 7.150712
38 -1 Car -1 -1 -10 635.0 173.0 658.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 7.039969
38 -1 Car -1 -1 -10 399.0 177.0 471.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 5.569136
38 -1 Car -1 -1 -10 457.0 179.0 513.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 4.173774
38 -1 Car -1 -1 -10 2.0 229.0 45.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 2.03957
38 -1 Car -1 -1 -10 6.0 143.0 194.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 0.55132
38 -1 Car -1 -1 -10 672.0 158.0 728.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.330524
38 -1 Pedestrian -1 -1 -10 287.0 213.0 317.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.523521
302 -1 Car -1 -1 -10 380.0 182.0 490.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 17.46534
302 -1 Car -1 -1 -10 758.0 180.0 898.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 13.812582
302 -1 Car -1 -1 -10 544.0 177.0 572.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 13.0986
302 -1 Car -1 -1 -10 715.0 176.0 804.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 12.108178
302 -1 Car -1 -1 -10 862.0 174.0 1131.0 348.0 -1 -1 -1 -1000 -1000 -1000 -10 11.154576
302 -1 Car -1 -1 -10 689.0 176.0 758.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 8.023809
302 -1 Car -1 -1 -10 440.0 181.0 514.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 6.662262
302 -1 Cyclist -1 -1 -10 841.0 164.0 851.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 2.597651
31 -1 Car -1 -1 -10 324.0 192.0 425.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 17.423632
31 -1 Car -1 -1 -10 156.0 199.0 352.0 301.0 -1 -1 -1 -1000 -1000 -1000 -10 16.939753
31 -1 Car -1 -1 -10 701.0 175.0 803.0 258.0 -1 -1 -1 -1000 -1000 -1000 -10 14.037734
31 -1 Car -1 -1 -10 408.0 179.0 482.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 12.235433
31 -1 Car -1 -1 -10 559.0 177.0 585.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 7.274288
31 -1 Car -1 -1 -10 523.0 179.0 550.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 5.543912
31 -1 Car -1 -1 -10 631.0 174.0 656.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 2.962904
83 -1 Car -1 -1 -10 377.0 185.0 470.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 17.418962
83 -1 Car -1 -1 -10 823.0 176.0 1202.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 14.488978
83 -1 Car -1 -1 -10 48.0 195.0 325.0 328.0 -1 -1 -1 -1000 -1000 -1000 -10 8.619549
83 -1 Car -1 -1 -10 429.0 182.0 502.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 5.856662
83 -1 Car -1 -1 -10 1075.0 183.0 1227.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 5.346251
83 -1 Car -1 -1 -10 483.0 180.0 528.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 4.2107
83 -1 Car -1 -1 -10 508.0 178.0 547.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 3.386587
83 -1 Car -1 -1 -10 755.0 156.0 865.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 3.10713
83 -1 Car -1 -1 -10 996.0 150.0 1095.0 186.0 -1 -1 -1 -1000 -1000 -1000 -10 2.949259
83 -1 Car -1 -1 -10 1047.0 141.0 1170.0 181.0 -1 -1 -1 -1000 -1000 -1000 -10 1.884064
83 -1 Car -1 -1 -10 713.0 161.0 806.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 1.671392
83 -1 Pedestrian -1 -1 -10 314.0 217.0 334.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 0.901927
83 -1 Car -1 -1 -10 658.0 178.0 709.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.873199
83 -1 Car -1 -1 -10 0.0 247.0 151.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 0.438825
83 -1 Car -1 -1 -10 450.0 201.0 482.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.712301
87 -1 Car -1 -1 -10 312.0 186.0 422.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 17.370773
87 -1 Car -1 -1 -10 393.0 185.0 474.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 10.740542
87 -1 Car -1 -1 -10 787.0 151.0 903.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 10.144856
87 -1 Car -1 -1 -10 0.0 183.0 188.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 7.842884
87 -1 Car -1 -1 -10 497.0 178.0 536.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 7.421402
87 -1 Car -1 -1 -10 1072.0 131.0 1222.0 173.0 -1 -1 -1 -1000 -1000 -1000 -10 5.936368
87 -1 Car -1 -1 -10 469.0 182.0 514.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.80028
87 -1 Car -1 -1 -10 736.0 159.0 832.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 3.070965
87 -1 Car -1 -1 -10 652.0 170.0 705.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 2.412714
87 -1 Car -1 -1 -10 616.0 168.0 633.0 185.0 -1 -1 -1 -1000 -1000 -1000 -10 1.560919
87 -1 Car -1 -1 -10 999.0 233.0 1235.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 0.786302
87 -1 Car -1 -1 -10 433.0 177.0 493.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.957837
383 -1 Car -1 -1 -10 673.0 167.0 859.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 17.347878
383 -1 Car -1 -1 -10 581.0 174.0 705.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 13.922071
383 -1 Car -1 -1 -10 351.0 183.0 470.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 9.840811
383 -1 Cyclist -1 -1 -10 328.0 159.0 371.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.066933
293 -1 Car -1 -1 -10 478.0 185.0 542.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 17.316547
293 -1 Car -1 -1 -10 772.0 199.0 994.0 309.0 -1 -1 -1 -1000 -1000 -1000 -10 11.06096
293 -1 Car -1 -1 -10 567.0 183.0 600.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 9.990484
293 -1 Car -1 -1 -10 731.0 187.0 839.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 9.446376
293 -1 Car -1 -1 -10 910.0 152.0 1241.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 7.346467
293 -1 Car -1 -1 -10 693.0 182.0 757.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 6.994005
293 -1 Car -1 -1 -10 676.0 180.0 724.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 0.958838
293 -1 Car -1 -1 -10 479.0 210.0 519.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.435558
386 -1 Car -1 -1 -10 792.0 163.0 996.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 17.315001
386 -1 Car -1 -1 -10 553.0 172.0 678.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 13.194292
386 -1 Car -1 -1 -10 305.0 183.0 451.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 10.440361
386 -1 Car -1 -1 -10 392.0 194.0 1100.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.404126
386 -1 Pedestrian -1 -1 -10 420.0 146.0 468.0 279.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.883233
305 -1 Car -1 -1 -10 739.0 180.0 844.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 17.302269
305 -1 Car -1 -1 -10 531.0 179.0 564.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 16.993446
305 -1 Car -1 -1 -10 312.0 186.0 461.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 16.582247
305 -1 Car -1 -1 -10 786.0 185.0 1004.0 319.0 -1 -1 -1 -1000 -1000 -1000 -10 15.27162
305 -1 Car -1 -1 -10 696.0 179.0 789.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 10.092956
305 -1 Car -1 -1 -10 868.0 184.0 1181.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.137034
305 -1 Car -1 -1 -10 414.0 184.0 494.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 7.137246
305 -1 Car -1 -1 -10 686.0 174.0 744.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 3.225618
305 -1 Car -1 -1 -10 457.0 181.0 522.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 3.17733
305 -1 Car -1 -1 -10 1105.0 174.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.217694
305 -1 Pedestrian -1 -1 -10 748.0 173.0 778.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.783302
311 -1 Car -1 -1 -10 504.0 178.0 547.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 17.258825
311 -1 Car -1 -1 -10 798.0 179.0 1037.0 323.0 -1 -1 -1 -1000 -1000 -1000 -10 16.718206
311 -1 Car -1 -1 -10 77.0 189.0 353.0 351.0 -1 -1 -1 -1000 -1000 -1000 -10 15.303118
311 -1 Car -1 -1 -10 303.0 189.0 445.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 13.143123
311 -1 Car -1 -1 -10 725.0 175.0 873.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 12.913765
311 -1 Car -1 -1 -10 929.0 182.0 1234.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 11.3268
311 -1 Car -1 -1 -10 390.0 187.0 483.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 8.440296
311 -1 Car -1 -1 -10 691.0 176.0 786.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 8.064443
311 -1 Car -1 -1 -10 567.0 172.0 631.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 3.511419
311 -1 Car -1 -1 -10 682.0 173.0 729.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 3.194517
