3 -1 Car -1 -1 -10 241.0 150.0 360.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.346953
10 -1 Car -1 -1 -10 786.0 188.0 1143.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 13.634149
10 -1 Car -1 -1 -10 204.0 176.0 269.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 8.003242
10 -1 Cyclist -1 -1 -10 409.0 66.0 442.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 0.285978
10 -1 Car -1 -1 -10 966.0 199.0 1112.0 326.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.829728
53 -1 Car -1 -1 -10 629.0 163.0 766.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 13.633905
53 -1 Car -1 -1 -10 570.0 174.0 635.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 9.833886
53 -1 Cyclist -1 -1 -10 118.0 171.0 139.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 6.281452
53 -1 Car -1 -1 -10 262.0 176.0 295.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 5.341842
53 -1 Pedestrian -1 -1 -10 630.0 177.0 670.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 0.288314
53 -1 Pedestrian -1 -1 -10 652.0 187.0 680.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 0.100806
53 -1 Pedestrian -1 -1 -10 518.0 125.0 537.0 179.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.343295
60 -1 Car -1 -1 -10 592.0 169.0 697.0 274.0 -1 -1 -1 -1000 -1000 -1000 -10 13.606079
60 -1 Car -1 -1 -10 555.0 179.0 620.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 9.89684
60 -1 Car -1 -1 -10 219.0 179.0 269.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 5.249222
60 -1 Car -1 -1 -10 158.0 181.0 210.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 4.729999
60 -1 Car -1 -1 -10 370.0 167.0 398.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 0.802211
60 -1 Car -1 -1 -10 164.0 164.0 262.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 0.091034
60 -1 Cyclist -1 -1 -10 582.0 185.0 630.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.955736
134 -1 Car -1 -1 -10 584.0 173.0 624.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 13.567341
134 -1 Car -1 -1 -10 313.0 176.0 353.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 3.005028
134 -1 Car -1 -1 -10 5.0 166.0 47.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 2.665009
134 -1 Pedestrian -1 -1 -10 564.0 70.0 577.0 92.0 -1 -1 -1 -1000 -1000 -1000 -10 0.102886
31 -1 Car -1 -1 -10 693.0 179.0 829.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 13.52194
31 -1 Car -1 -1 -10 969.0 164.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 11.012095
31 -1 Car -1 -1 -10 32.0 146.0 228.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 1.141233
57 -1 Car -1 -1 -10 597.0 172.0 717.0 278.0 -1 -1 -1 -1000 -1000 -1000 -10 13.501936
57 -1 Car -1 -1 -10 557.0 182.0 618.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 10.345607
57 -1 Car -1 -1 -10 231.0 180.0 277.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 7.130508
57 -1 Pedestrian -1 -1 -10 605.0 182.0 644.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 0.828897
57 -1 Car -1 -1 -10 189.0 182.0 252.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 0.253177
57 -1 Car -1 -1 -10 422.0 171.0 449.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.147054
57 -1 Pedestrian -1 -1 -10 95.0 171.0 109.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.467246
75 -1 Car -1 -1 -10 547.0 176.0 620.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 13.501068
75 -1 Car -1 -1 -10 60.0 179.0 151.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 8.651889
75 -1 Car -1 -1 -10 270.0 171.0 323.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 7.826455
66 -1 Car -1 -1 -10 573.0 172.0 659.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 13.476956
66 -1 Car -1 -1 -10 173.0 182.0 239.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 6.15432
66 -1 Car -1 -1 -10 541.0 184.0 596.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 5.791643
66 -1 Car -1 -1 -10 347.0 173.0 381.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 3.037402
66 -1 Car -1 -1 -10 83.0 186.0 159.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 1.705228
66 -1 Car -1 -1 -10 4.0 167.0 137.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 0.254918
66 -1 Car -1 -1 -10 0.0 199.0 237.0 370.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.471919
66 -1 Car -1 -1 -10 24.0 85.0 220.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.552617
29 -1 Car -1 -1 -10 723.0 183.0 838.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 13.439686
29 -1 Car -1 -1 -10 980.0 194.0 1229.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 7.233827
29 -1 Car -1 -1 -10 50.0 148.0 245.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 0.823929
29 -1 Pedestrian -1 -1 -10 134.0 185.0 145.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.006281
48 -1 Car -1 -1 -10 667.0 173.0 860.0 325.0 -1 -1 -1 -1000 -1000 -1000 -10 13.416759
48 -1 Car -1 -1 -10 589.0 183.0 657.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 11.157805
48 -1 Cyclist -1 -1 -10 155.0 177.0 173.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 9.967759
48 -1 Car -1 -1 -10 276.0 178.0 323.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 3.432795
48 -1 Car -1 -1 -10 393.0 172.0 423.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 0.662155
48 -1 Car -1 -1 -10 254.0 181.0 288.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 0.519528
48 -1 Pedestrian -1 -1 -10 590.0 194.0 607.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 0.233377
48 -1 Car -1 -1 -10 220.0 74.0 285.0 109.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.203432
48 -1 Pedestrian -1 -1 -10 518.0 131.0 543.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.928862
78 -1 Car -1 -1 -10 551.0 177.0 619.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 13.343726
78 -1 Car -1 -1 -10 13.0 176.0 128.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 11.030221
78 -1 Car -1 -1 -10 226.0 167.0 296.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 7.459456
78 -1 Cyclist -1 -1 -10 533.0 165.0 585.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 1.345713
78 -1 Pedestrian -1 -1 -10 547.0 170.0 564.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 0.204158
78 -1 Pedestrian -1 -1 -10 128.0 131.0 168.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.471752
123 -1 Car -1 -1 -10 580.0 178.0 619.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 13.326587
123 -1 Car -1 -1 -10 122.0 178.0 200.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 8.915982
123 -1 Car -1 -1 -10 42.0 177.0 135.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 8.695543
93 -1 Car -1 -1 -10 564.0 174.0 617.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 13.281628
93 -1 Car -1 -1 -10 300.0 171.0 345.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 2.012682
93 -1 Car -1 -1 -10 332.0 170.0 366.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 1.766013
93 -1 Pedestrian -1 -1 -10 383.0 136.0 403.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.402846
93 -1 Pedestrian -1 -1 -10 123.0 125.0 148.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.503937
93 -1 Pedestrian -1 -1 -10 441.0 113.0 468.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.699338
69 -1 Car -1 -1 -10 562.0 170.0 645.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 13.249916
69 -1 Car -1 -1 -10 135.0 179.0 206.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 10.027698
69 -1 Car -1 -1 -10 541.0 180.0 584.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 2.905922
69 -1 Car -1 -1 -10 39.0 183.0 118.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 2.44645
69 -1 Car -1 -1 -10 325.0 171.0 360.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 1.933866
69 -1 Cyclist -1 -1 -10 254.0 174.0 269.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 1.437714
69 -1 Car -1 -1 -10 1008.0 238.0 1083.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.707924
71 -1 Car -1 -1 -10 556.0 169.0 635.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 13.219894
71 -1 Car -1 -1 -10 12.0 170.0 96.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 5.118824
71 -1 Car -1 -1 -10 116.0 174.0 187.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 4.460126
71 -1 Car -1 -1 -10 308.0 163.0 357.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 2.580099
67 -1 Car -1 -1 -10 560.0 175.0 654.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 13.182845
67 -1 Car -1 -1 -10 156.0 186.0 223.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 9.082114
67 -1 Car -1 -1 -10 535.0 189.0 590.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 4.199831
67 -1 Car -1 -1 -10 342.0 177.0 377.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 3.79095
67 -1 Car -1 -1 -10 67.0 188.0 140.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 3.674933
67 -1 Car -1 -1 -10 6.0 173.0 87.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 0.795261
67 -1 Car -1 -1 -10 13.0 167.0 205.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.726472
55 -1 Car -1 -1 -10 628.0 172.0 739.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 13.051436
55 -1 Car -1 -1 -10 562.0 177.0 624.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 8.488173
55 -1 Car -1 -1 -10 244.0 180.0 287.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 7.125707
55 -1 Cyclist -1 -1 -10 101.0 174.0 127.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 3.187478
130 -1 Car -1 -1 -10 582.0 177.0 620.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 12.853591
130 -1 Car -1 -1 -10 0.0 178.0 72.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 5.373198
52 -1 Car -1 -1 -10 570.0 174.0 639.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 12.708203
52 -1 Car -1 -1 -10 643.0 168.0 789.0 297.0 -1 -1 -1 -1000 -1000 -1000 -10 12.201637
52 -1 Cyclist -1 -1 -10 125.0 171.0 142.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 4.883541
52 -1 Pedestrian -1 -1 -10 647.0 189.0 691.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 0.621232
52 -1 Cyclist -1 -1 -10 473.0 93.0 484.0 114.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.444606
35 -1 Car -1 -1 -10 669.0 179.0 780.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 12.621335
35 -1 Car -1 -1 -10 869.0 159.0 1241.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 11.865157
35 -1 Pedestrian -1 -1 -10 1108.0 210.0 1198.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.598176
59 -1 Car -1 -1 -10 593.0 169.0 698.0 276.0 -1 -1 -1 -1000 -1000 -1000 -10 12.605996
59 -1 Car -1 -1 -10 223.0 180.0 269.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 10.327819
59 -1 Car -1 -1 -10 556.0 180.0 604.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 8.030579
59 -1 Car -1 -1 -10 160.0 168.0 246.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 0.266222
33 -1 Car -1 -1 -10 681.0 182.0 798.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 12.5151
33 -1 Car -1 -1 -10 890.0 158.0 1241.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 12.499568
33 -1 Car -1 -1 -10 7.0 138.0 157.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 0.250312
58 -1 Car -1 -1 -10 596.0 168.0 712.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 12.478562
58 -1 Car -1 -1 -10 556.0 180.0 616.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 10.121633
58 -1 Car -1 -1 -10 229.0 180.0 275.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 7.504329
58 -1 Car -1 -1 -10 183.0 180.0 234.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 3.44997
58 -1 Pedestrian -1 -1 -10 269.0 144.0 283.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 0.996759
58 -1 Car -1 -1 -10 371.0 171.0 405.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.624159
58 -1 Pedestrian -1 -1 -10 645.0 58.0 655.0 83.0 -1 -1 -1 -1000 -1000 -1000 -10 0.378114
58 -1 Cyclist -1 -1 -10 443.0 167.0 454.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.158444
58 -1 Pedestrian -1 -1 -10 600.0 181.0 635.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.179219
34 -1 Car -1 -1 -10 881.0 160.0 1234.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 12.455212
34 -1 Car -1 -1 -10 684.0 178.0 782.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 10.756387
34 -1 Car -1 -1 -10 0.0 142.0 136.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 0.66681
34 -1 Pedestrian -1 -1 -10 1163.0 173.0 1232.0 370.0 -1 -1 -1 -1000 -1000 -1000 -10 0.214118
34 -1 Car -1 -1 -10 135.0 142.0 282.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.479394
34 -1 Car -1 -1 -10 335.0 165.0 403.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.698021
30 -1 Car -1 -1 -10 705.0 182.0 843.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 12.422171
30 -1 Car -1 -1 -10 974.0 173.0 1241.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 8.500416
30 -1 Car -1 -1 -10 6.0 131.0 76.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 1.944655
30 -1 Car -1 -1 -10 484.0 172.0 519.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 1.54988
30 -1 Car -1 -1 -10 397.0 176.0 421.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 0.68446
30 -1 Car -1 -1 -10 33.0 147.0 243.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 0.429135
84 -1 Car -1 -1 -10 560.0 176.0 617.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 12.413482
84 -1 Car -1 -1 -10 84.0 167.0 164.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 6.634749
84 -1 Car -1 -1 -10 56.0 131.0 201.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 3.729921
84 -1 Car -1 -1 -10 330.0 173.0 386.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 3.072544
6 -1 Car -1 -1 -10 814.0 193.0 1232.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 12.3785
6 -1 Car -1 -1 -10 243.0 176.0 305.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 8.877446
6 -1 Car -1 -1 -10 1096.0 186.0 1241.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 0.813376
6 -1 Car -1 -1 -10 1102.0 182.0 1163.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 0.65717
6 -1 Cyclist -1 -1 -10 889.0 172.0 1153.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 0.159786
121 -1 Car -1 -1 -10 580.0 180.0 621.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 12.298676
121 -1 Car -1 -1 -10 156.0 181.0 219.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 8.930468
121 -1 Car -1 -1 -10 2.0 182.0 55.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 3.52488
121 -1 Car -1 -1 -10 372.0 180.0 393.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 2.765721
65 -1 Car -1 -1 -10 568.0 172.0 663.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 12.200381
65 -1 Car -1 -1 -10 180.0 180.0 237.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 8.631568
65 -1 Car -1 -1 -10 542.0 181.0 602.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 4.873018
65 -1 Car -1 -1 -10 94.0 179.0 172.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.160746
65 -1 Car -1 -1 -10 350.0 169.0 385.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 3.800238
65 -1 Car -1 -1 -10 202.0 179.0 297.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.464802
65 -1 Car -1 -1 -10 15.0 191.0 243.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.707884
96 -1 Car -1 -1 -10 566.0 174.0 619.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 12.197684
96 -1 Car -1 -1 -10 290.0 167.0 337.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 5.410416
96 -1 Pedestrian -1 -1 -10 428.0 115.0 461.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 0.592562
70 -1 Car -1 -1 -10 564.0 169.0 640.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 12.124875
70 -1 Car -1 -1 -10 123.0 174.0 202.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 8.515355
70 -1 Car -1 -1 -10 20.0 182.0 111.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 3.280292
70 -1 Car -1 -1 -10 319.0 165.0 354.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 1.956307
70 -1 Car -1 -1 -10 536.0 177.0 582.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 1.361116
70 -1 Car -1 -1 -10 5.0 79.0 109.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.983086
56 -1 Car -1 -1 -10 606.0 168.0 724.0 283.0 -1 -1 -1 -1000 -1000 -1000 -10 12.104431
56 -1 Car -1 -1 -10 560.0 181.0 624.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 7.194088
56 -1 Cyclist -1 -1 -10 97.0 175.0 119.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 6.056056
56 -1 Car -1 -1 -10 236.0 180.0 291.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 4.128963
133 -1 Car -1 -1 -10 582.0 175.0 621.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 12.035619
133 -1 Car -1 -1 -10 324.0 176.0 353.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 4.264876
133 -1 Pedestrian -1 -1 -10 944.0 109.0 963.0 169.0 -1 -1 -1 -1000 -1000 -1000 -10 0.160551
133 -1 Pedestrian -1 -1 -10 921.0 105.0 976.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.355048
101 -1 Car -1 -1 -10 565.0 175.0 617.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 12.005293
101 -1 Car -1 -1 -10 255.0 169.0 308.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 6.379252
101 -1 Cyclist -1 -1 -10 465.0 150.0 490.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.198086
98 -1 Car -1 -1 -10 567.0 168.0 615.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 12.004581
98 -1 Car -1 -1 -10 273.0 165.0 322.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 3.513254
98 -1 Car -1 -1 -10 312.0 166.0 347.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 1.59812
98 -1 Pedestrian -1 -1 -10 99.0 74.0 123.0 147.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.316447
98 -1 Pedestrian -1 -1 -10 535.0 154.0 544.0 178.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.398695
98 -1 Pedestrian -1 -1 -10 210.0 134.0 231.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.776715
132 -1 Car -1 -1 -10 582.0 178.0 619.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 11.986533
132 -1 Car -1 -1 -10 326.0 176.0 357.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 7.93707
120 -1 Car -1 -1 -10 576.0 181.0 617.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 11.951126
120 -1 Car -1 -1 -10 373.0 179.0 399.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 5.46369
120 -1 Car -1 -1 -10 3.0 180.0 87.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 5.180597
120 -1 Car -1 -1 -10 194.0 181.0 235.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 2.03323
120 -1 Car -1 -1 -10 77.0 180.0 180.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 2.032744
120 -1 Pedestrian -1 -1 -10 283.0 145.0 306.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 1.713259
100 -1 Car -1 -1 -10 566.0 177.0 617.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 11.924152
100 -1 Car -1 -1 -10 263.0 170.0 315.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.546374
100 -1 Pedestrian -1 -1 -10 417.0 114.0 448.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 0.632432
85 -1 Car -1 -1 -10 560.0 172.0 616.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 11.906803
85 -1 Car -1 -1 -10 35.0 157.0 158.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 8.883102
85 -1 Car -1 -1 -10 337.0 169.0 390.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 2.318091
85 -1 Pedestrian -1 -1 -10 417.0 141.0 436.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.255656
85 -1 Car -1 -1 -10 318.0 160.0 360.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.587984
4 -1 Car -1 -1 -10 831.0 193.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 11.899124
4 -1 Car -1 -1 -10 278.0 174.0 336.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 7.229574
4 -1 Car -1 -1 -10 267.0 175.0 300.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 2.588329
4 -1 Pedestrian -1 -1 -10 189.0 124.0 219.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.700448
4 -1 Car -1 -1 -10 241.0 155.0 322.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.337466
86 -1 Car -1 -1 -10 559.0 172.0 620.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 11.768783
86 -1 Car -1 -1 -10 5.0 166.0 137.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 5.057909
86 -1 Pedestrian -1 -1 -10 413.0 136.0 434.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 3.25918
86 -1 Car -1 -1 -10 359.0 169.0 389.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 0.67442
72 -1 Car -1 -1 -10 561.0 167.0 629.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 11.718927
72 -1 Car -1 -1 -10 1.0 172.0 80.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 5.245843
72 -1 Car -1 -1 -10 302.0 168.0 337.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 4.154362
72 -1 Car -1 -1 -10 103.0 180.0 159.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 2.221129
64 -1 Car -1 -1 -10 580.0 170.0 668.0 260.0 -1 -1 -1 -1000 -1000 -1000 -10 11.605467
64 -1 Car -1 -1 -10 186.0 177.0 247.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 6.561015
64 -1 Car -1 -1 -10 546.0 170.0 610.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 5.285721
64 -1 Car -1 -1 -10 113.0 180.0 183.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 2.75251
64 -1 Car -1 -1 -10 348.0 160.0 393.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 1.99047
95 -1 Car -1 -1 -10 566.0 174.0 617.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 11.531007
95 -1 Car -1 -1 -10 353.0 171.0 373.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 3.219519
95 -1 Car -1 -1 -10 295.0 170.0 335.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 2.405306
95 -1 Car -1 -1 -10 321.0 170.0 357.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.142249
95 -1 Pedestrian -1 -1 -10 438.0 121.0 465.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.59237
97 -1 Car -1 -1 -10 564.0 169.0 617.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 11.46177
97 -1 Car -1 -1 -10 282.0 166.0 329.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 7.229827
97 -1 Car -1 -1 -10 320.0 162.0 346.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 0.692987
1 -1 Car -1 -1 -10 871.0 186.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 11.36632
1 -1 Car -1 -1 -10 301.0 170.0 350.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 4.67725
1 -1 Car -1 -1 -10 425.0 161.0 453.0 183.0 -1 -1 -1 -1000 -1000 -1000 -10 0.345498
1 -1 Pedestrian -1 -1 -10 919.0 166.0 938.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.05494
1 -1 Car -1 -1 -10 256.0 156.0 339.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.974315
