220 -1 Car -1 -1 -10 458.0 173.0 495.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 9.685885
220 -1 Car -1 -1 -10 1040.0 171.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 9.259172
220 -1 Car -1 -1 -10 405.0 172.0 457.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 7.293257
220 -1 Car -1 -1 -10 571.0 172.0 597.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 5.525285
220 -1 Car -1 -1 -10 702.0 167.0 765.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 2.433712
220 -1 Pedestrian -1 -1 -10 1033.0 158.0 1129.0 347.0 -1 -1 -1 -1000 -1000 -1000 -10 0.107865
197 -1 Car -1 -1 -10 792.0 175.0 1005.0 308.0 -1 -1 -1 -1000 -1000 -1000 -10 17.215858
197 -1 Car -1 -1 -10 5.0 176.0 191.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 17.016958
197 -1 Car -1 -1 -10 583.0 175.0 695.0 276.0 -1 -1 -1 -1000 -1000 -1000 -10 14.177536
197 -1 Car -1 -1 -10 207.0 187.0 322.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 13.466533
197 -1 Car -1 -1 -10 391.0 175.0 450.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 12.65525
197 -1 Car -1 -1 -10 683.0 168.0 790.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 10.094716
197 -1 Car -1 -1 -10 421.0 173.0 468.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 8.54404
197 -1 Car -1 -1 -10 471.0 173.0 506.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 8.460341
197 -1 Car -1 -1 -10 286.0 176.0 356.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 7.820879
197 -1 Car -1 -1 -10 691.0 172.0 727.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 1.305321
197 -1 Pedestrian -1 -1 -10 404.0 168.0 431.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 1.299192
197 -1 Car -1 -1 -10 915.0 155.0 1052.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.070465
197 -1 Pedestrian -1 -1 -10 1005.0 193.0 1033.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.153796
197 -1 Pedestrian -1 -1 -10 295.0 119.0 311.0 142.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.643402
197 -1 Car -1 -1 -10 210.0 200.0 258.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.942986
83 -1 Car -1 -1 -10 153.0 186.0 278.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 17.200037
83 -1 Car -1 -1 -10 579.0 174.0 634.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 12.780762
83 -1 Car -1 -1 -10 396.0 181.0 442.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 10.731399
83 -1 Car -1 -1 -10 645.0 170.0 700.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 7.171286
83 -1 Car -1 -1 -10 420.0 176.0 462.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 4.693935
83 -1 Pedestrian -1 -1 -10 0.0 126.0 73.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 3.367943
248 -1 Car -1 -1 -10 351.0 182.0 428.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 17.198715
248 -1 Car -1 -1 -10 565.0 175.0 759.0 355.0 -1 -1 -1 -1000 -1000 -1000 -10 14.232658
248 -1 Car -1 -1 -10 39.0 193.0 232.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 13.872237
248 -1 Car -1 -1 -10 450.0 183.0 503.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 13.678676
248 -1 Car -1 -1 -10 229.0 181.0 311.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 10.672144
248 -1 Car -1 -1 -10 715.0 174.0 796.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 10.508954
248 -1 Car -1 -1 -10 393.0 175.0 455.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 8.566211
248 -1 Car -1 -1 -10 554.0 175.0 583.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 8.385332
248 -1 Car -1 -1 -10 514.0 177.0 550.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 3.826996
248 -1 Car -1 -1 -10 758.0 179.0 846.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 0.47197
248 -1 Car -1 -1 -10 594.0 172.0 621.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.144802
248 -1 Pedestrian -1 -1 -10 976.0 73.0 1031.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.573935
248 -1 Pedestrian -1 -1 -10 1174.0 198.0 1241.0 360.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.758471
302 -1 Car -1 -1 -10 136.0 177.0 347.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 17.19832
302 -1 Car -1 -1 -10 443.0 181.0 513.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 16.745068
302 -1 Car -1 -1 -10 718.0 175.0 847.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 14.712564
302 -1 Car -1 -1 -10 600.0 178.0 661.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 13.795205
302 -1 Car -1 -1 -10 816.0 176.0 994.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 12.112911
302 -1 Car -1 -1 -10 56.0 177.0 231.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 11.174645
302 -1 Car -1 -1 -10 0.0 203.0 74.0 303.0 -1 -1 -1 -1000 -1000 -1000 -10 7.774641
302 -1 Car -1 -1 -10 573.0 172.0 605.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 6.217578
302 -1 Car -1 -1 -10 312.0 181.0 388.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 5.323884
302 -1 Car -1 -1 -10 263.0 184.0 361.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 0.678962
302 -1 Car -1 -1 -10 17.0 187.0 112.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.113957
302 -1 Car -1 -1 -10 696.0 172.0 719.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.125563
302 -1 Car -1 -1 -10 17.0 177.0 134.0 358.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.445209
302 -1 Pedestrian -1 -1 -10 706.0 160.0 718.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.594896
307 -1 Car -1 -1 -10 754.0 176.0 916.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 17.177395
307 -1 Car -1 -1 -10 593.0 175.0 666.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 11.760543
307 -1 Car -1 -1 -10 930.0 170.0 1187.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 11.614522
307 -1 Car -1 -1 -10 547.0 172.0 584.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 11.39947
307 -1 Car -1 -1 -10 245.0 180.0 378.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 10.520707
307 -1 Car -1 -1 -10 0.0 176.0 153.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 9.511611
307 -1 Car -1 -1 -10 426.0 181.0 490.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 7.243924
307 -1 Car -1 -1 -10 342.0 182.0 462.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 5.824275
307 -1 Car -1 -1 -10 124.0 185.0 242.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 2.074734
307 -1 Pedestrian -1 -1 -10 1163.0 262.0 1195.0 333.0 -1 -1 -1 -1000 -1000 -1000 -10 1.117337
307 -1 Pedestrian -1 -1 -10 746.0 148.0 764.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 0.892596
307 -1 Car -1 -1 -10 413.0 201.0 452.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 0.889541
290 -1 Car -1 -1 -10 293.0 181.0 425.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 17.146749
290 -1 Car -1 -1 -10 597.0 177.0 662.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 14.03034
290 -1 Car -1 -1 -10 873.0 167.0 1146.0 335.0 -1 -1 -1 -1000 -1000 -1000 -10 12.773005
290 -1 Car -1 -1 -10 125.0 191.0 311.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 12.611178
290 -1 Car -1 -1 -10 681.0 179.0 763.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 11.697353
290 -1 Car -1 -1 -10 723.0 179.0 820.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 11.285474
290 -1 Car -1 -1 -10 458.0 181.0 525.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 10.895274
290 -1 Car -1 -1 -10 544.0 179.0 584.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 7.640438
290 -1 Car -1 -1 -10 372.0 183.0 441.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 5.842946
290 -1 Car -1 -1 -10 233.0 179.0 358.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 4.474833
290 -1 Car -1 -1 -10 13.0 183.0 135.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 0.741605
290 -1 Pedestrian -1 -1 -10 1036.0 197.0 1144.0 319.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.121573
290 -1 Car -1 -1 -10 580.0 180.0 643.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.235477
290 -1 Pedestrian -1 -1 -10 736.0 158.0 751.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.680212
290 -1 Car -1 -1 -10 134.0 220.0 229.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.686845
219 -1 Car -1 -1 -10 366.0 178.0 429.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 17.087879
219 -1 Car -1 -1 -10 74.0 188.0 264.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 13.270003
219 -1 Car -1 -1 -10 573.0 179.0 748.0 346.0 -1 -1 -1 -1000 -1000 -1000 -10 12.704097
219 -1 Car -1 -1 -10 243.0 176.0 313.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 12.555869
219 -1 Car -1 -1 -10 457.0 172.0 498.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 11.564214
219 -1 Car -1 -1 -10 722.0 167.0 827.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 11.394563
219 -1 Car -1 -1 -10 1034.0 175.0 1238.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 9.685619
219 -1 Car -1 -1 -10 574.0 170.0 603.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 7.448887
219 -1 Car -1 -1 -10 399.0 174.0 456.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 7.010093
219 -1 Cyclist -1 -1 -10 226.0 103.0 248.0 136.0 -1 -1 -1 -1000 -1000 -1000 -10 3.803971
219 -1 Car -1 -1 -10 702.0 171.0 765.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 1.206612
219 -1 Pedestrian -1 -1 -10 491.0 170.0 503.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.341949
164 -1 Car -1 -1 -10 245.0 170.0 356.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 17.027311
164 -1 Car -1 -1 -10 591.0 171.0 656.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 14.861346
164 -1 Car -1 -1 -10 392.0 178.0 438.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 14.417329
164 -1 Car -1 -1 -10 856.0 176.0 1066.0 326.0 -1 -1 -1 -1000 -1000 -1000 -10 13.363968
164 -1 Car -1 -1 -10 335.0 175.0 394.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 12.332243
164 -1 Car -1 -1 -10 790.0 164.0 911.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 9.284988
164 -1 Car -1 -1 -10 693.0 149.0 839.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 8.05615
164 -1 Car -1 -1 -10 443.0 164.0 510.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 6.477911
164 -1 Car -1 -1 -10 1018.0 167.0 1239.0 366.0 -1 -1 -1 -1000 -1000 -1000 -10 5.798696
164 -1 Car -1 -1 -10 655.0 165.0 691.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 4.201435
164 -1 Pedestrian -1 -1 -10 412.0 142.0 433.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 2.362724
164 -1 Car -1 -1 -10 678.0 169.0 745.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 1.70004
164 -1 Pedestrian -1 -1 -10 978.0 161.0 1055.0 358.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.1678
164 -1 Pedestrian -1 -1 -10 264.0 128.0 286.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.276188
155 -1 Car -1 -1 -10 335.0 176.0 415.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 17.007421
155 -1 Car -1 -1 -10 593.0 173.0 643.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 13.372686
155 -1 Car -1 -1 -10 733.0 175.0 949.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 11.689022
155 -1 Car -1 -1 -10 432.0 181.0 466.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 10.628902
155 -1 Car -1 -1 -10 382.0 177.0 439.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 9.353223
155 -1 Car -1 -1 -10 931.0 163.0 1238.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.743521
155 -1 Car -1 -1 -10 0.0 190.0 142.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 8.498523
155 -1 Car -1 -1 -10 667.0 159.0 753.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 6.714972
155 -1 Car -1 -1 -10 498.0 169.0 544.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 5.027226
155 -1 Car -1 -1 -10 25.0 179.0 81.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 3.309341
155 -1 Car -1 -1 -10 738.0 168.0 809.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 1.75528
155 -1 Pedestrian -1 -1 -10 1124.0 231.0 1240.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 0.969103
155 -1 Car -1 -1 -10 481.0 175.0 516.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.008033
155 -1 Pedestrian -1 -1 -10 520.0 181.0 528.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.53279
245 -1 Car -1 -1 -10 354.0 183.0 434.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 16.990734
245 -1 Car -1 -1 -10 569.0 174.0 763.0 363.0 -1 -1 -1 -1000 -1000 -1000 -10 14.581356
245 -1 Car -1 -1 -10 231.0 180.0 313.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 13.851149
245 -1 Car -1 -1 -10 38.0 194.0 229.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 13.722032
245 -1 Car -1 -1 -10 474.0 180.0 519.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 13.078959
245 -1 Car -1 -1 -10 734.0 170.0 848.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 10.393355
245 -1 Car -1 -1 -10 561.0 175.0 590.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 9.833531
245 -1 Car -1 -1 -10 397.0 175.0 454.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 9.165952
245 -1 Car -1 -1 -10 457.0 177.0 493.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 6.108443
245 -1 Car -1 -1 -10 715.0 173.0 776.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 3.861406
245 -1 Car -1 -1 -10 1114.0 274.0 1229.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 2.813783
245 -1 Pedestrian -1 -1 -10 1149.0 175.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.182991
245 -1 Pedestrian -1 -1 -10 974.0 58.0 1038.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 1.23877
245 -1 Pedestrian -1 -1 -10 768.0 163.0 793.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 0.984684
245 -1 Pedestrian -1 -1 -10 496.0 157.0 519.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.58426
147 -1 Car -1 -1 -10 363.0 183.0 443.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 16.970848
147 -1 Car -1 -1 -10 731.0 169.0 931.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 16.337011
147 -1 Car -1 -1 -10 590.0 170.0 640.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 14.23386
147 -1 Car -1 -1 -10 689.0 166.0 768.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 7.820772
147 -1 Car -1 -1 -10 456.0 176.0 482.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 5.555718
147 -1 Car -1 -1 -10 389.0 174.0 440.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 5.54151
147 -1 Car -1 -1 -10 529.0 167.0 559.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 5.209754
147 -1 Car -1 -1 -10 489.0 174.0 517.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 5.011209
147 -1 Car -1 -1 -10 650.0 162.0 699.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 3.867575
147 -1 Car -1 -1 -10 367.0 176.0 393.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 2.949865
147 -1 Pedestrian -1 -1 -10 449.0 158.0 467.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 1.72592
147 -1 Car -1 -1 -10 518.0 171.0 535.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 1.331695
147 -1 Car -1 -1 -10 719.0 170.0 839.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 1.27233
147 -1 Pedestrian -1 -1 -10 464.0 155.0 480.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.387542
276 -1 Car -1 -1 -10 290.0 190.0 389.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.969934
276 -1 Car -1 -1 -10 359.0 193.0 443.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 14.543998
276 -1 Car -1 -1 -10 745.0 171.0 885.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 14.392797
276 -1 Car -1 -1 -10 599.0 186.0 672.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 13.74727
276 -1 Car -1 -1 -10 144.0 187.0 242.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 12.055364
276 -1 Car -1 -1 -10 553.0 180.0 585.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 10.970792
276 -1 Car -1 -1 -10 501.0 184.0 536.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 10.418103
276 -1 Car -1 -1 -10 431.0 184.0 477.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 7.737599
276 -1 Car -1 -1 -10 688.0 179.0 767.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 7.134575
276 -1 Car -1 -1 -10 674.0 182.0 707.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 3.151177
276 -1 Car -1 -1 -10 731.0 180.0 822.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 1.8589
276 -1 Car -1 -1 -10 11.0 102.0 151.0 344.0 -1 -1 -1 -1000 -1000 -1000 -10 0.765874
276 -1 Car -1 -1 -10 364.0 183.0 422.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 0.363029
276 -1 Cyclist -1 -1 -10 342.0 53.0 377.0 104.0 -1 -1 -1 -1000 -1000 -1000 -10 0.024337
276 -1 Pedestrian -1 -1 -10 54.0 178.0 124.0 361.0 -1 -1 -1 -1000 -1000 -1000 -10 0.003022
146 -1 Car -1 -1 -10 720.0 170.0 913.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 16.960703
146 -1 Car -1 -1 -10 383.0 183.0 457.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 16.685114
146 -1 Car -1 -1 -10 590.0 172.0 638.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 13.589491
146 -1 Car -1 -1 -10 686.0 167.0 751.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 9.299249
146 -1 Car -1 -1 -10 396.0 176.0 446.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 7.13975
146 -1 Car -1 -1 -10 489.0 174.0 515.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 6.958977
146 -1 Car -1 -1 -10 370.0 175.0 409.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 6.011305
146 -1 Car -1 -1 -10 649.0 166.0 688.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 4.185486
146 -1 Car -1 -1 -10 456.0 178.0 480.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 3.882
146 -1 Car -1 -1 -10 1086.0 202.0 1241.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 1.541399
146 -1 Pedestrian -1 -1 -10 1175.0 158.0 1239.0 362.0 -1 -1 -1 -1000 -1000 -1000 -10 1.498594
146 -1 Car -1 -1 -10 662.0 161.0 732.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 0.866262
146 -1 Pedestrian -1 -1 -10 339.0 113.0 351.0 137.0 -1 -1 -1 -1000 -1000 -1000 -10 0.257304
146 -1 Car -1 -1 -10 765.0 170.0 865.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.388559
146 -1 Pedestrian -1 -1 -10 455.0 153.0 480.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.718113
146 -1 Pedestrian -1 -1 -10 530.0 169.0 543.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.857413
263 -1 Car -1 -1 -10 343.0 186.0 419.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 16.944082
263 -1 Car -1 -1 -10 494.0 182.0 538.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 16.406713
263 -1 Car -1 -1 -10 597.0 181.0 693.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 13.893451
263 -1 Car -1 -1 -10 106.0 201.0 320.0 285.0 -1 -1 -1 -1000 -1000 -1000 -10 13.038286
263 -1 Car -1 -1 -10 721.0 178.0 812.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 11.851858
263 -1 Car -1 -1 -10 1.0 200.0 200.0 289.0 -1 -1 -1 -1000 -1000 -1000 -10 9.073304
263 -1 Car -1 -1 -10 449.0 179.0 503.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 8.923268
263 -1 Car -1 -1 -10 388.0 180.0 447.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 8.910516
263 -1 Car -1 -1 -10 685.0 176.0 767.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 6.549119
263 -1 Car -1 -1 -10 558.0 177.0 588.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 4.482579
263 -1 Car -1 -1 -10 203.0 181.0 324.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 2.828377
263 -1 Car -1 -1 -10 1.0 186.0 47.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 1.088167
263 -1 Pedestrian -1 -1 -10 693.0 160.0 707.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.929317
263 -1 Car -1 -1 -10 770.0 178.0 862.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 0.774628
263 -1 Cyclist -1 -1 -10 88.0 106.0 162.0 152.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.908081
303 -1 Car -1 -1 -10 57.0 179.0 337.0 302.0 -1 -1 -1 -1000 -1000 -1000 -10 16.938526
303 -1 Car -1 -1 -10 710.0 177.0 862.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 16.44079
303 -1 Car -1 -1 -10 431.0 180.0 497.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 14.528153
303 -1 Car -1 -1 -10 601.0 180.0 661.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 14.137365
303 -1 Car -1 -1 -10 829.0 175.0 1018.0 303.0 -1 -1 -1 -1000 -1000 -1000 -10 11.312508
303 -1 Car -1 -1 -10 297.0 183.0 385.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 10.621064
303 -1 Car -1 -1 -10 565.0 173.0 600.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 9.588153
303 -1 Car -1 -1 -10 15.0 185.0 162.0 273.0 -1 -1 -1 -1000 -1000 -1000 -10 4.778488
303 -1 Car -1 -1 -10 667.0 170.0 693.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 2.460298
303 -1 Pedestrian -1 -1 -10 764.0 155.0 778.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 1.289081
303 -1 Pedestrian -1 -1 -10 700.0 167.0 707.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 0.217313
303 -1 Pedestrian -1 -1 -10 708.0 159.0 720.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.998674
239 -1 Car -1 -1 -10 346.0 180.0 435.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 16.907497
239 -1 Car -1 -1 -10 556.0 174.0 772.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 14.847877
239 -1 Car -1 -1 -10 28.0 193.0 226.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 14.784038
239 -1 Car -1 -1 -10 500.0 176.0 542.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 13.352891
239 -1 Car -1 -1 -10 453.0 175.0 501.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 11.150935
239 -1 Car -1 -1 -10 234.0 176.0 310.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 10.130331
239 -1 Car -1 -1 -10 394.0 174.0 453.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 9.970942
239 -1 Car -1 -1 -10 722.0 167.0 845.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 8.738784
239 -1 Car -1 -1 -10 576.0 172.0 607.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 5.981188
239 -1 Pedestrian -1 -1 -10 967.0 68.0 1036.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 2.167221
239 -1 Pedestrian -1 -1 -10 1150.0 175.0 1240.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 1.764275
239 -1 Cyclist -1 -1 -10 199.0 182.0 232.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 0.776359
239 -1 Car -1 -1 -10 723.0 173.0 773.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.327171
112 -1 Car -1 -1 -10 591.0 176.0 631.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 16.902817
112 -1 Car -1 -1 -10 734.0 173.0 910.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 14.223193
112 -1 Car -1 -1 -10 122.0 184.0 282.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 12.226575
112 -1 Car -1 -1 -10 5.0 185.0 144.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 10.013326
