100 -1 Car -1 -1 -10 702.0 178.0 791.0 246.0 -1 -1 -1 -1000 -1000 -1000 -10 11.501655
100 -1 Car -1 -1 -10 680.0 174.0 742.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 7.000552
100 -1 Car -1 -1 -10 824.0 169.0 1223.0 360.0 -1 -1 -1 -1000 -1000 -1000 -10 5.865179
100 -1 Car -1 -1 -10 653.0 176.0 701.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 2.452171
101 -1 Car -1 -1 -10 712.0 176.0 811.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 13.638782
101 -1 Car -1 -1 -10 204.0 178.0 322.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 13.348804
101 -1 Car -1 -1 -10 777.0 175.0 975.0 304.0 -1 -1 -1 -1000 -1000 -1000 -10 12.34505
101 -1 Car -1 -1 -10 685.0 177.0 751.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 8.324494
101 -1 Car -1 -1 -10 880.0 167.0 1223.0 355.0 -1 -1 -1 -1000 -1000 -1000 -10 3.818949
101 -1 Car -1 -1 -10 660.0 168.0 716.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.265262
97 -1 Car -1 -1 -10 311.0 178.0 400.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 13.542504
97 -1 Car -1 -1 -10 729.0 176.0 843.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 10.780414
97 -1 Car -1 -1 -10 785.0 168.0 1043.0 331.0 -1 -1 -1 -1000 -1000 -1000 -10 9.869207
97 -1 Car -1 -1 -10 689.0 176.0 788.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 9.436147
97 -1 Car -1 -1 -10 666.0 179.0 735.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 4.72657
97 -1 Car -1 -1 -10 652.0 176.0 688.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.003725
97 -1 Car -1 -1 -10 704.0 203.0 744.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.855925
57 -1 Car -1 -1 -10 599.0 160.0 757.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 13.456269
57 -1 Pedestrian -1 -1 -10 205.0 153.0 257.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 13.435506
57 -1 Pedestrian -1 -1 -10 236.0 152.0 277.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 6.416399
57 -1 Car -1 -1 -10 1049.0 174.0 1112.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 2.33461
57 -1 Cyclist -1 -1 -10 707.0 151.0 740.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.341882
19 -1 Car -1 -1 -10 500.0 165.0 544.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 13.371176
19 -1 Pedestrian -1 -1 -10 962.0 151.0 990.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 8.845506
19 -1 Car -1 -1 -10 557.0 167.0 578.0 185.0 -1 -1 -1 -1000 -1000 -1000 -10 4.084677
19 -1 Car -1 -1 -10 527.0 166.0 552.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 3.509273
19 -1 Pedestrian -1 -1 -10 978.0 156.0 1001.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.409355
19 -1 Cyclist -1 -1 -10 954.0 145.0 1012.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.510709
7 -1 Car -1 -1 -10 479.0 165.0 512.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 13.346888
7 -1 Car -1 -1 -10 500.0 167.0 525.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 6.46283
7 -1 Car -1 -1 -10 1042.0 151.0 1210.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 6.212849
7 -1 Pedestrian -1 -1 -10 934.0 156.0 963.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 4.095586
7 -1 Car -1 -1 -10 510.0 164.0 556.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 3.041715
7 -1 Pedestrian -1 -1 -10 944.0 152.0 987.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 1.692562
47 -1 Car -1 -1 -10 132.0 164.0 257.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 13.34147
47 -1 Pedestrian -1 -1 -10 689.0 162.0 719.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 12.200122
47 -1 Car -1 -1 -10 954.0 168.0 1180.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 10.589152
47 -1 Pedestrian -1 -1 -10 705.0 167.0 734.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 2.24773
47 -1 Car -1 -1 -10 339.0 174.0 367.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 0.403189
95 -1 Car -1 -1 -10 343.0 180.0 412.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 13.252151
95 -1 Car -1 -1 -10 718.0 172.0 817.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 11.293055
95 -1 Car -1 -1 -10 754.0 170.0 926.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 11.114659
95 -1 Car -1 -1 -10 676.0 173.0 761.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 6.409759
60 -1 Car -1 -1 -10 470.0 165.0 636.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 13.246406
60 -1 Car -1 -1 -10 889.0 175.0 945.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 8.299504
60 -1 Pedestrian -1 -1 -10 1.0 151.0 45.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 6.773448
60 -1 Cyclist -1 -1 -10 603.0 192.0 622.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 0.756969
60 -1 Pedestrian -1 -1 -10 224.0 190.0 304.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.433894
79 -1 Car -1 -1 -10 689.0 176.0 753.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 13.166711
79 -1 Car -1 -1 -10 784.0 180.0 993.0 305.0 -1 -1 -1 -1000 -1000 -1000 -10 11.477185
79 -1 Car -1 -1 -10 272.0 173.0 368.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 10.605805
79 -1 Car -1 -1 -10 871.0 176.0 1210.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 7.107306
79 -1 Pedestrian -1 -1 -10 0.0 114.0 110.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 1.965593
79 -1 Car -1 -1 -10 491.0 174.0 539.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 0.466238
79 -1 Car -1 -1 -10 665.0 175.0 712.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.294177
98 -1 Car -1 -1 -10 292.0 178.0 377.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 13.110433
98 -1 Car -1 -1 -10 736.0 174.0 881.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 10.761039
98 -1 Car -1 -1 -10 807.0 160.0 1075.0 351.0 -1 -1 -1 -1000 -1000 -1000 -10 10.083541
98 -1 Car -1 -1 -10 667.0 175.0 742.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 9.90939
98 -1 Car -1 -1 -10 701.0 178.0 793.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 9.686385
98 -1 Car -1 -1 -10 652.0 176.0 701.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 1.754733
98 -1 Car -1 -1 -10 710.0 207.0 747.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 0.932674
53 -1 Car -1 -1 -10 750.0 159.0 896.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 13.048452
53 -1 Pedestrian -1 -1 -10 444.0 154.0 484.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 10.96826
53 -1 Pedestrian -1 -1 -10 432.0 150.0 461.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 7.196218
53 -1 Cyclist -1 -1 -10 856.0 166.0 894.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 0.443554
3 -1 Car -1 -1 -10 481.0 164.0 515.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 13.01352
3 -1 Car -1 -1 -10 1044.0 157.0 1190.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 6.783533
3 -1 Pedestrian -1 -1 -10 954.0 152.0 982.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 5.895056
3 -1 Pedestrian -1 -1 -10 933.0 152.0 956.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.320271
3 -1 Car -1 -1 -10 496.0 165.0 550.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 0.352401
3 -1 Car -1 -1 -10 1156.0 161.0 1218.0 353.0 -1 -1 -1 -1000 -1000 -1000 -10 0.264055
3 -1 Pedestrian -1 -1 -10 1112.0 202.0 1178.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.802049
44 -1 Car -1 -1 -10 272.0 161.0 362.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 13.011221
44 -1 Pedestrian -1 -1 -10 789.0 158.0 821.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 11.296466
44 -1 Car -1 -1 -10 1043.0 156.0 1216.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 7.827444
44 -1 Pedestrian -1 -1 -10 808.0 159.0 833.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 1.881073
16 -1 Car -1 -1 -10 492.0 163.0 530.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 13.000741
16 -1 Pedestrian -1 -1 -10 955.0 154.0 981.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 6.323202
16 -1 Car -1 -1 -10 1139.0 158.0 1223.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 3.180743
16 -1 Car -1 -1 -10 513.0 167.0 545.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 2.383669
16 -1 Pedestrian -1 -1 -10 837.0 186.0 913.0 359.0 -1 -1 -1 -1000 -1000 -1000 -10 1.643163
16 -1 Cyclist -1 -1 -10 935.0 119.0 1011.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 1.32287
16 -1 Car -1 -1 -10 542.0 164.0 573.0 186.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.222519
16 -1 Car -1 -1 -10 116.0 163.0 184.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.319876
17 -1 Car -1 -1 -10 496.0 166.0 534.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 13.000355
17 -1 Pedestrian -1 -1 -10 953.0 154.0 982.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 8.317849
17 -1 Car -1 -1 -10 518.0 167.0 545.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 4.0341
17 -1 Pedestrian -1 -1 -10 941.0 148.0 998.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 3.133447
17 -1 Pedestrian -1 -1 -10 856.0 186.0 918.0 359.0 -1 -1 -1 -1000 -1000 -1000 -10 1.782824
17 -1 Pedestrian -1 -1 -10 495.0 172.0 503.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 0.784615
17 -1 Car -1 -1 -10 234.0 169.0 265.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.351923
55 -1 Car -1 -1 -10 685.0 157.0 827.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 12.989018
55 -1 Pedestrian -1 -1 -10 326.0 155.0 369.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 11.284669
55 -1 Pedestrian -1 -1 -10 353.0 155.0 386.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 7.670138
55 -1 Car -1 -1 -10 1174.0 166.0 1219.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 6.00294
55 -1 Pedestrian -1 -1 -10 668.0 69.0 690.0 129.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.207241
48 -1 Car -1 -1 -10 64.0 166.0 221.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 12.986363
48 -1 Car -1 -1 -10 911.0 167.0 1110.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 10.69521
48 -1 Pedestrian -1 -1 -10 655.0 164.0 684.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 10.543792
48 -1 Pedestrian -1 -1 -10 676.0 167.0 707.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 4.920093
48 -1 Car -1 -1 -10 1176.0 173.0 1219.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 0.361166
9 -1 Car -1 -1 -10 481.0 166.0 514.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 12.926988
9 -1 Car -1 -1 -10 502.0 167.0 531.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 6.263741
9 -1 Car -1 -1 -10 1018.0 153.0 1223.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 4.806204
9 -1 Pedestrian -1 -1 -10 941.0 151.0 975.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 2.380782
9 -1 Pedestrian -1 -1 -10 931.0 158.0 954.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 1.522616
9 -1 Car -1 -1 -10 111.0 175.0 149.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 1.222455
9 -1 Cyclist -1 -1 -10 78.0 157.0 134.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 0.604212
9 -1 Car -1 -1 -10 524.0 162.0 557.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 0.235081
9 -1 Cyclist -1 -1 -10 357.0 164.0 385.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.003582
9 -1 Car -1 -1 -10 218.0 168.0 257.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.18067
52 -1 Car -1 -1 -10 778.0 160.0 949.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 12.914595
52 -1 Pedestrian -1 -1 -10 492.0 158.0 528.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 10.689926
52 -1 Pedestrian -1 -1 -10 479.0 154.0 506.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 5.395764
65 -1 Car -1 -1 -10 188.0 158.0 426.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 12.864051
65 -1 Car -1 -1 -10 953.0 190.0 1113.0 294.0 -1 -1 -1 -1000 -1000 -1000 -10 9.411126
65 -1 Car -1 -1 -10 671.0 173.0 717.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 8.549872
65 -1 Car -1 -1 -10 908.0 182.0 958.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 7.876049
65 -1 Pedestrian -1 -1 -10 850.0 170.0 859.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 0.206308
65 -1 Pedestrian -1 -1 -10 34.0 204.0 223.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.07263
83 -1 Car -1 -1 -10 689.0 173.0 765.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 12.842526
83 -1 Car -1 -1 -10 138.0 168.0 280.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 12.430172
83 -1 Car -1 -1 -10 828.0 180.0 1129.0 362.0 -1 -1 -1 -1000 -1000 -1000 -10 10.006868
83 -1 Car -1 -1 -10 464.0 172.0 510.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 3.315687
83 -1 Car -1 -1 -10 1052.0 208.0 1218.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 2.539709
83 -1 Car -1 -1 -10 663.0 174.0 735.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 1.011502
86 -1 Car -1 -1 -10 696.0 171.0 778.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 12.735958
86 -1 Car -1 -1 -10 0.0 166.0 187.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 10.412591
86 -1 Car -1 -1 -10 847.0 179.0 1221.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 9.043137
86 -1 Car -1 -1 -10 446.0 174.0 490.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 8.676541
86 -1 Car -1 -1 -10 667.0 170.0 735.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 1.50153
96 -1 Car -1 -1 -10 714.0 172.0 846.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 12.715064
96 -1 Car -1 -1 -10 329.0 179.0 402.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 12.69447
96 -1 Car -1 -1 -10 770.0 166.0 967.0 311.0 -1 -1 -1 -1000 -1000 -1000 -10 10.218199
96 -1 Car -1 -1 -10 662.0 175.0 740.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 9.186812
96 -1 Car -1 -1 -10 653.0 171.0 697.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.70906
96 -1 Car -1 -1 -10 700.0 185.0 762.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.815784
63 -1 Car -1 -1 -10 312.0 159.0 527.0 248.0 -1 -1 -1 -1000 -1000 -1000 -10 12.703025
63 -1 Car -1 -1 -10 758.0 174.0 802.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 10.022315
63 -1 Car -1 -1 -10 1021.0 181.0 1193.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 9.497606
63 -1 Car -1 -1 -10 991.0 181.0 1057.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 5.632146
54 -1 Car -1 -1 -10 701.0 155.0 878.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 12.649489
54 -1 Pedestrian -1 -1 -10 395.0 153.0 436.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 12.645797
54 -1 Pedestrian -1 -1 -10 381.0 151.0 411.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 5.043506
64 -1 Car -1 -1 -10 266.0 158.0 472.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 12.636265
64 -1 Car -1 -1 -10 713.0 174.0 754.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 10.555237
64 -1 Car -1 -1 -10 981.0 185.0 1154.0 300.0 -1 -1 -1 -1000 -1000 -1000 -10 10.293209
64 -1 Car -1 -1 -10 954.0 180.0 1002.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 8.605268
64 -1 Cyclist -1 -1 -10 1083.0 250.0 1203.0 330.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.574379
82 -1 Car -1 -1 -10 691.0 172.0 758.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.571829
82 -1 Car -1 -1 -10 174.0 169.0 306.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 11.709398
82 -1 Car -1 -1 -10 764.0 172.0 1124.0 338.0 -1 -1 -1 -1000 -1000 -1000 -10 10.548021
82 -1 Car -1 -1 -10 1088.0 197.0 1223.0 362.0 -1 -1 -1 -1000 -1000 -1000 -10 7.025507
82 -1 Car -1 -1 -10 476.0 172.0 514.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 3.529545
82 -1 Car -1 -1 -10 669.0 172.0 717.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 1.636945
14 -1 Car -1 -1 -10 485.0 164.0 533.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 12.560392
14 -1 Pedestrian -1 -1 -10 946.0 153.0 968.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 6.81162
14 -1 Car -1 -1 -10 1050.0 149.0 1215.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 5.282394
14 -1 Car -1 -1 -10 515.0 167.0 539.0 191.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.412175
14 -1 Pedestrian -1 -1 -10 824.0 200.0 891.0 357.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.609609
85 -1 Car -1 -1 -10 695.0 170.0 770.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 12.556513
85 -1 Car -1 -1 -10 40.0 171.0 226.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 10.710984
85 -1 Car -1 -1 -10 811.0 172.0 1216.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 10.077489
85 -1 Car -1 -1 -10 452.0 174.0 492.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 7.117636
85 -1 Car -1 -1 -10 681.0 173.0 730.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 1.372362
67 -1 Car -1 -1 -10 589.0 173.0 636.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 12.526559
67 -1 Car -1 -1 -10 78.0 151.0 308.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 11.132022
67 -1 Car -1 -1 -10 879.0 181.0 1074.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 8.914549
67 -1 Car -1 -1 -10 834.0 175.0 887.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 8.631531
67 -1 Car -1 -1 -10 712.0 175.0 741.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 3.032019
67 -1 Car -1 -1 -10 14.0 133.0 169.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 2.86193
67 -1 Car -1 -1 -10 880.0 180.0 972.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 0.61662
67 -1 Pedestrian -1 -1 -10 12.0 89.0 77.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 0.475976
1 -1 Car -1 -1 -10 481.0 163.0 513.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 12.524971
1 -1 Pedestrian -1 -1 -10 956.0 152.0 983.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 6.70085
1 -1 Car -1 -1 -10 502.0 164.0 528.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 6.372285
1 -1 Car -1 -1 -10 1041.0 151.0 1198.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 5.117631
1 -1 Pedestrian -1 -1 -10 931.0 147.0 957.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 2.988802
1 -1 Pedestrian -1 -1 -10 1100.0 206.0 1174.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.424481
1 -1 Pedestrian -1 -1 -10 936.0 159.0 948.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.470006
1 -1 Car -1 -1 -10 1035.0 231.0 1216.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.516053
51 -1 Car -1 -1 -10 808.0 162.0 975.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.516091
51 -1 Pedestrian -1 -1 -10 532.0 156.0 566.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 9.405683
2 -1 Car -1 -1 -10 481.0 163.0 514.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 12.470887
2 -1 Pedestrian -1 -1 -10 954.0 147.0 982.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 6.88878
2 -1 Car -1 -1 -10 1046.0 154.0 1203.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 6.74377
2 -1 Pedestrian -1 -1 -10 935.0 160.0 952.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 3.699493
2 -1 Car -1 -1 -10 496.0 164.0 544.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 3.413234
2 -1 Cyclist -1 -1 -10 76.0 152.0 120.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.667971
2 -1 Car -1 -1 -10 892.0 213.0 1191.0 367.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.890663
78 -1 Car -1 -1 -10 694.0 176.0 752.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 12.384404
78 -1 Car -1 -1 -10 769.0 179.0 958.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 12.230199
78 -1 Car -1 -1 -10 298.0 172.0 382.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 11.119169
78 -1 Car -1 -1 -10 859.0 183.0 1223.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 6.283831
78 -1 Car -1 -1 -10 516.0 176.0 546.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 5.090357
45 -1 Car -1 -1 -10 232.0 163.0 338.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 12.367591
45 -1 Pedestrian -1 -1 -10 761.0 163.0 793.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 10.678567
45 -1 Car -1 -1 -10 1038.0 161.0 1214.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 9.520208
50 -1 Car -1 -1 -10 850.0 165.0 1018.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 12.326286
50 -1 Pedestrian -1 -1 -10 571.0 158.0 607.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 10.194608
50 -1 Car -1 -1 -10 3.0 158.0 101.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 9.60412
50 -1 Pedestrian -1 -1 -10 594.0 157.0 616.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 3.919627
50 -1 Car -1 -1 -10 58.0 174.0 98.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 2.955139
50 -1 Cyclist -1 -1 -10 964.0 183.0 1023.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 0.224531
50 -1 Cyclist -1 -1 -10 706.0 183.0 743.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.386823
80 -1 Car -1 -1 -10 691.0 174.0 750.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 12.146319
80 -1 Car -1 -1 -10 779.0 177.0 1025.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 10.612954
80 -1 Car -1 -1 -10 246.0 169.0 344.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 10.269946
80 -1 Car -1 -1 -10 861.0 178.0 1208.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 5.522752
80 -1 Car -1 -1 -10 496.0 174.0 536.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 3.184559
99 -1 Car -1 -1 -10 268.0 179.0 360.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 12.142753
99 -1 Car -1 -1 -10 694.0 179.0 786.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 11.212258
99 -1 Car -1 -1 -10 743.0 171.0 905.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 10.824353
99 -1 Car -1 -1 -10 846.0 166.0 1162.0 354.0 -1 -1 -1 -1000 -1000 -1000 -10 9.517821
99 -1 Car -1 -1 -10 663.0 173.0 739.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 4.231259
99 -1 Car -1 -1 -10 652.0 175.0 695.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 1.123396
99 -1 Car -1 -1 -10 717.0 208.0 757.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 1.075182
92 -1 Car -1 -1 -10 730.0 169.0 857.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 12.133998
92 -1 Car -1 -1 -10 386.0 178.0 447.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 10.389647
92 -1 Car -1 -1 -10 699.0 174.0 785.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 10.334794
92 -1 Car -1 -1 -10 667.0 176.0 736.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 3.439465
5 -1 Car -1 -1 -10 480.0 165.0 510.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 12.063496
5 -1 Car -1 -1 -10 1042.0 153.0 1195.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.918282
