520 -1 Car -1 -1 -10 731.0 176.0 814.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 5.920656
520 -1 Car -1 -1 -10 667.0 181.0 734.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 4.821958
520 -1 Cyclist -1 -1 -10 916.0 294.0 931.0 311.0 -1 -1 -1 -1000 -1000 -1000 -10 2.913014
520 -1 Car -1 -1 -10 697.0 237.0 765.0 269.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.181382
520 -1 Pedestrian -1 -1 -10 631.0 187.0 640.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.608497
520 -1 Cyclist -1 -1 -10 689.0 27.0 699.0 47.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.901141
118 -1 Car -1 -1 -10 530.0 171.0 575.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 16.708023
118 -1 Car -1 -1 -10 720.0 145.0 885.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 7.362517
118 -1 Car -1 -1 -10 654.0 171.0 719.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 1.445653
118 -1 Car -1 -1 -10 719.0 206.0 839.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 0.803521
118 -1 Car -1 -1 -10 676.0 172.0 776.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 0.290447
118 -1 Car -1 -1 -10 688.0 204.0 723.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.979357
233 -1 Car -1 -1 -10 161.0 187.0 379.0 306.0 -1 -1 -1 -1000 -1000 -1000 -10 16.691946
233 -1 Car -1 -1 -10 872.0 161.0 1119.0 367.0 -1 -1 -1 -1000 -1000 -1000 -10 13.249085
233 -1 Car -1 -1 -10 359.0 164.0 553.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 10.054236
233 -1 Cyclist -1 -1 -10 551.0 145.0 592.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.079664
233 -1 Car -1 -1 -10 1047.0 133.0 1241.0 366.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.232022
233 -1 Car -1 -1 -10 898.0 236.0 1101.0 304.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.341671
233 -1 Pedestrian -1 -1 -10 353.0 220.0 377.0 284.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.567909
233 -1 Cyclist -1 -1 -10 393.0 289.0 405.0 311.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.978621
443 -1 Car -1 -1 -10 694.0 184.0 785.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 16.652357
443 -1 Car -1 -1 -10 524.0 181.0 556.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 12.553802
443 -1 Car -1 -1 -10 671.0 182.0 738.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 3.723237
443 -1 Car -1 -1 -10 550.0 177.0 580.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.414843
63 -1 Car -1 -1 -10 750.0 175.0 993.0 329.0 -1 -1 -1 -1000 -1000 -1000 -10 16.646311
63 -1 Car -1 -1 -10 440.0 177.0 521.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 14.45687
63 -1 Car -1 -1 -10 645.0 176.0 682.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 9.876414
63 -1 Car -1 -1 -10 709.0 173.0 817.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 7.819649
63 -1 Car -1 -1 -10 673.0 180.0 741.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 6.031578
63 -1 Car -1 -1 -10 484.0 144.0 563.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 1.485414
63 -1 Car -1 -1 -10 612.0 167.0 645.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 1.353505
63 -1 Car -1 -1 -10 721.0 211.0 782.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.554372
191 -1 Car -1 -1 -10 741.0 159.0 930.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 16.64534
191 -1 Car -1 -1 -10 514.0 181.0 562.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 15.423099
191 -1 Car -1 -1 -10 569.0 173.0 611.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 11.141155
191 -1 Car -1 -1 -10 677.0 166.0 740.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 10.968537
191 -1 Car -1 -1 -10 902.0 107.0 1241.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 3.111933
406 -1 Car -1 -1 -10 299.0 185.0 507.0 313.0 -1 -1 -1 -1000 -1000 -1000 -10 16.634682
406 -1 Car -1 -1 -10 741.0 189.0 929.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 14.674862
406 -1 Car -1 -1 -10 690.0 191.0 774.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 9.199599
406 -1 Car -1 -1 -10 490.0 180.0 550.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 8.984249
406 -1 Car -1 -1 -10 660.0 182.0 718.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 8.621945
406 -1 Car -1 -1 -10 849.0 178.0 1238.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 8.337293
406 -1 Car -1 -1 -10 641.0 168.0 681.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 4.564643
406 -1 Car -1 -1 -10 527.0 180.0 568.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.186388
406 -1 Car -1 -1 -10 435.0 181.0 514.0 258.0 -1 -1 -1 -1000 -1000 -1000 -10 1.591927
406 -1 Cyclist -1 -1 -10 668.0 161.0 741.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.388995
406 -1 Car -1 -1 -10 706.0 233.0 747.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.432497
71 -1 Car -1 -1 -10 366.0 176.0 503.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 16.626928
71 -1 Car -1 -1 -10 658.0 176.0 712.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 11.45694
71 -1 Car -1 -1 -10 706.0 182.0 813.0 261.0 -1 -1 -1 -1000 -1000 -1000 -10 11.20992
71 -1 Car -1 -1 -10 963.0 192.0 1226.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 10.968637
71 -1 Car -1 -1 -10 761.0 172.0 960.0 304.0 -1 -1 -1 -1000 -1000 -1000 -10 9.869572
71 -1 Car -1 -1 -10 557.0 175.0 576.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 5.968731
71 -1 Car -1 -1 -10 619.0 170.0 653.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 3.646787
71 -1 Pedestrian -1 -1 -10 901.0 176.0 937.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 0.333636
71 -1 Car -1 -1 -10 822.0 131.0 1128.0 347.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.732319
216 -1 Car -1 -1 -10 309.0 175.0 478.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 16.599155
216 -1 Car -1 -1 -10 856.0 142.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 10.526071
216 -1 Car -1 -1 -10 518.0 166.0 601.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 9.490318
216 -1 Car -1 -1 -10 724.0 166.0 818.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 9.41305
216 -1 Car -1 -1 -10 416.0 169.0 502.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 4.567289
216 -1 Car -1 -1 -10 286.0 203.0 387.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 2.294225
216 -1 Car -1 -1 -10 761.0 164.0 895.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.763477
65 -1 Car -1 -1 -10 772.0 180.0 1065.0 365.0 -1 -1 -1 -1000 -1000 -1000 -10 16.598898
65 -1 Car -1 -1 -10 422.0 176.0 519.0 250.0 -1 -1 -1 -1000 -1000 -1000 -10 14.186516
65 -1 Car -1 -1 -10 648.0 177.0 699.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 10.015113
65 -1 Car -1 -1 -10 721.0 174.0 837.0 260.0 -1 -1 -1 -1000 -1000 -1000 -10 8.912657
65 -1 Car -1 -1 -10 680.0 176.0 750.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 8.723887
65 -1 Car -1 -1 -10 619.0 168.0 655.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 1.471822
65 -1 Car -1 -1 -10 558.0 173.0 577.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 1.185007
215 -1 Car -1 -1 -10 316.0 175.0 474.0 285.0 -1 -1 -1 -1000 -1000 -1000 -10 16.592962
215 -1 Car -1 -1 -10 841.0 142.0 1235.0 366.0 -1 -1 -1 -1000 -1000 -1000 -10 13.306515
215 -1 Car -1 -1 -10 724.0 164.0 810.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 10.19315
215 -1 Car -1 -1 -10 514.0 167.0 603.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 10.031515
215 -1 Car -1 -1 -10 438.0 172.0 498.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 4.048572
215 -1 Car -1 -1 -10 766.0 165.0 881.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 0.933097
215 -1 Pedestrian -1 -1 -10 269.0 210.0 293.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 0.670884
215 -1 Car -1 -1 -10 310.0 222.0 377.0 292.0 -1 -1 -1 -1000 -1000 -1000 -10 0.545399
215 -1 Pedestrian -1 -1 -10 725.0 184.0 744.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.097733
145 -1 Car -1 -1 -10 301.0 179.0 468.0 309.0 -1 -1 -1 -1000 -1000 -1000 -10 16.577133
145 -1 Car -1 -1 -10 709.0 174.0 875.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 13.042218
145 -1 Car -1 -1 -10 441.0 181.0 517.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 10.630775
145 -1 Car -1 -1 -10 670.0 176.0 737.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 9.21781
145 -1 Car -1 -1 -10 842.0 191.0 1229.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 7.999869
145 -1 Car -1 -1 -10 641.0 175.0 690.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 6.934693
145 -1 Car -1 -1 -10 549.0 176.0 574.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 3.747144
145 -1 Car -1 -1 -10 571.0 171.0 594.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.087036
136 -1 Car -1 -1 -10 444.0 179.0 525.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 16.55904
136 -1 Car -1 -1 -10 777.0 177.0 1123.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 14.283566
136 -1 Car -1 -1 -10 704.0 175.0 834.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 11.097323
136 -1 Car -1 -1 -10 1020.0 258.0 1230.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 4.443576
136 -1 Car -1 -1 -10 651.0 180.0 699.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 4.199161
136 -1 Car -1 -1 -10 633.0 174.0 671.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 3.657784
136 -1 Car -1 -1 -10 667.0 175.0 739.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 2.165654
136 -1 Car -1 -1 -10 488.0 177.0 546.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 0.633478
136 -1 Car -1 -1 -10 554.0 178.0 575.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 0.199066
136 -1 Car -1 -1 -10 687.0 151.0 745.0 184.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.312249
494 -1 Car -1 -1 -10 437.0 172.0 517.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 16.546677
494 -1 Car -1 -1 -10 251.0 172.0 453.0 318.0 -1 -1 -1 -1000 -1000 -1000 -10 13.627652
494 -1 Car -1 -1 -10 707.0 180.0 904.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 11.896276
494 -1 Car -1 -1 -10 636.0 178.0 690.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 8.893888
494 -1 Car -1 -1 -10 668.0 186.0 755.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 6.841866
494 -1 Car -1 -1 -10 496.0 176.0 544.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 5.358283
494 -1 Cyclist -1 -1 -10 532.0 159.0 551.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 0.150059
494 -1 Cyclist -1 -1 -10 855.0 244.0 898.0 300.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.293129
738 -1 Car -1 -1 -10 865.0 164.0 916.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 16.544298
738 -1 Car -1 -1 -10 867.0 188.0 892.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 2.909201
738 -1 Cyclist -1 -1 -10 439.0 158.0 504.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.189335
738 -1 Pedestrian -1 -1 -10 1043.0 134.0 1063.0 185.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.334284
449 -1 Car -1 -1 -10 730.0 182.0 877.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 16.515694
449 -1 Car -1 -1 -10 504.0 177.0 547.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 14.65132
449 -1 Car -1 -1 -10 689.0 181.0 779.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 9.717793
449 -1 Car -1 -1 -10 539.0 174.0 575.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 2.085221
449 -1 Car -1 -1 -10 648.0 153.0 737.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.305604
448 -1 Car -1 -1 -10 716.0 184.0 858.0 281.0 -1 -1 -1 -1000 -1000 -1000 -10 16.514093
448 -1 Car -1 -1 -10 511.0 175.0 552.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 15.540634
448 -1 Car -1 -1 -10 684.0 180.0 775.0 251.0 -1 -1 -1 -1000 -1000 -1000 -10 8.944062
448 -1 Car -1 -1 -10 544.0 175.0 571.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 4.183957
448 -1 Pedestrian -1 -1 -10 650.0 185.0 665.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.954107
119 -1 Car -1 -1 -10 528.0 172.0 568.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 16.492672
119 -1 Car -1 -1 -10 719.0 142.0 919.0 287.0 -1 -1 -1 -1000 -1000 -1000 -10 7.817132
119 -1 Car -1 -1 -10 672.0 174.0 739.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 1.805746
119 -1 Car -1 -1 -10 731.0 211.0 842.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.744845
75 -1 Car -1 -1 -10 275.0 174.0 485.0 313.0 -1 -1 -1 -1000 -1000 -1000 -10 16.483473
75 -1 Car -1 -1 -10 715.0 181.0 903.0 285.0 -1 -1 -1 -1000 -1000 -1000 -10 15.280736
75 -1 Car -1 -1 -10 826.0 165.0 1155.0 370.0 -1 -1 -1 -1000 -1000 -1000 -10 11.24568
75 -1 Car -1 -1 -10 668.0 174.0 724.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 10.35677
75 -1 Car -1 -1 -10 619.0 165.0 653.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 4.271738
75 -1 Car -1 -1 -10 540.0 166.0 578.0 186.0 -1 -1 -1 -1000 -1000 -1000 -10 1.447727
75 -1 Pedestrian -1 -1 -10 404.0 180.0 448.0 298.0 -1 -1 -1 -1000 -1000 -1000 -10 0.630899
75 -1 Pedestrian -1 -1 -10 1024.0 242.0 1036.0 284.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.5175
404 -1 Car -1 -1 -10 354.0 178.0 532.0 286.0 -1 -1 -1 -1000 -1000 -1000 -10 16.473148
404 -1 Car -1 -1 -10 732.0 186.0 868.0 284.0 -1 -1 -1 -1000 -1000 -1000 -10 13.916292
404 -1 Car -1 -1 -10 662.0 181.0 708.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 9.189001
404 -1 Car -1 -1 -10 778.0 174.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.819547
404 -1 Car -1 -1 -10 685.0 186.0 757.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 8.258929
404 -1 Car -1 -1 -10 518.0 177.0 572.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 6.490556
404 -1 Car -1 -1 -10 648.0 176.0 676.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 3.850543
404 -1 Car -1 -1 -10 549.0 178.0 577.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 2.15933
404 -1 Car -1 -1 -10 578.0 174.0 603.0 190.0 -1 -1 -1 -1000 -1000 -1000 -10 0.832514
404 -1 Car -1 -1 -10 1212.0 153.0 1241.0 186.0 -1 -1 -1 -1000 -1000 -1000 -10 0.533196
404 -1 Car -1 -1 -10 395.0 239.0 421.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.012631
404 -1 Car -1 -1 -10 456.0 179.0 551.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.629996
451 -1 Car -1 -1 -10 499.0 179.0 547.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 16.469313
451 -1 Car -1 -1 -10 742.0 184.0 933.0 314.0 -1 -1 -1 -1000 -1000 -1000 -10 16.175179
451 -1 Car -1 -1 -10 698.0 184.0 809.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 8.742951
451 -1 Car -1 -1 -10 538.0 172.0 576.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 2.783281
451 -1 Car -1 -1 -10 676.0 185.0 718.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.584572
124 -1 Car -1 -1 -10 512.0 176.0 563.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 16.405548
124 -1 Car -1 -1 -10 704.0 180.0 806.0 282.0 -1 -1 -1 -1000 -1000 -1000 -10 7.305542
124 -1 Car -1 -1 -10 775.0 142.0 1158.0 373.0 -1 -1 -1 -1000 -1000 -1000 -10 5.693275
96 -1 Car -1 -1 -10 791.0 175.0 1129.0 362.0 -1 -1 -1 -1000 -1000 -1000 -10 16.388039
96 -1 Car -1 -1 -10 549.0 179.0 577.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 8.678441
96 -1 Car -1 -1 -10 635.0 166.0 696.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 7.993484
64 -1 Car -1 -1 -10 755.0 180.0 1029.0 336.0 -1 -1 -1 -1000 -1000 -1000 -10 16.383883
64 -1 Car -1 -1 -10 431.0 173.0 530.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 13.074349
64 -1 Car -1 -1 -10 650.0 176.0 690.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 10.194919
64 -1 Car -1 -1 -10 723.0 170.0 827.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 7.883529
64 -1 Car -1 -1 -10 680.0 178.0 756.0 241.0 -1 -1 -1 -1000 -1000 -1000 -10 7.844098
64 -1 Car -1 -1 -10 558.0 173.0 576.0 189.0 -1 -1 -1 -1000 -1000 -1000 -10 4.286032
64 -1 Car -1 -1 -10 617.0 168.0 649.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 3.178685
64 -1 Car -1 -1 -10 473.0 146.0 574.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.166634
485 -1 Car -1 -1 -10 423.0 172.0 518.0 242.0 -1 -1 -1 -1000 -1000 -1000 -10 16.328648
485 -1 Car -1 -1 -10 496.0 174.0 545.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 14.017404
485 -1 Car -1 -1 -10 675.0 185.0 763.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 12.357055
485 -1 Car -1 -1 -10 230.0 192.0 429.0 314.0 -1 -1 -1 -1000 -1000 -1000 -10 8.025249
485 -1 Car -1 -1 -10 905.0 222.0 1218.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 5.428036
485 -1 Car -1 -1 -10 523.0 177.0 561.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 3.125083
485 -1 Car -1 -1 -10 634.0 181.0 684.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 2.202004
485 -1 Car -1 -1 -10 652.0 186.0 719.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 1.181051
485 -1 Car -1 -1 -10 548.0 173.0 582.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 0.58817
485 -1 Car -1 -1 -10 1120.0 203.0 1237.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.121241
91 -1 Car -1 -1 -10 725.0 181.0 887.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 16.316469
91 -1 Car -1 -1 -10 627.0 170.0 681.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 7.231395
91 -1 Car -1 -1 -10 551.0 179.0 578.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 6.839073
91 -1 Car -1 -1 -10 22.0 147.0 405.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.510258
724 -1 Car -1 -1 -10 565.0 160.0 599.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 16.304348
724 -1 Pedestrian -1 -1 -10 675.0 135.0 692.0 181.0 -1 -1 -1 -1000 -1000 -1000 -10 0.945804
724 -1 Pedestrian -1 -1 -10 444.0 131.0 466.0 182.0 -1 -1 -1 -1000 -1000 -1000 -10 0.0425
730 -1 Car -1 -1 -10 634.0 169.0 675.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 16.292793
730 -1 Pedestrian -1 -1 -10 759.0 149.0 772.0 188.0 -1 -1 -1 -1000 -1000 -1000 -10 2.878746
730 -1 Pedestrian -1 -1 -10 832.0 157.0 848.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 0.078672
730 -1 Pedestrian -1 -1 -10 713.0 156.0 723.0 182.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.134122
719 -1 Car -1 -1 -10 582.0 137.0 616.0 164.0 -1 -1 -1 -1000 -1000 -1000 -10 16.276636
719 -1 Pedestrian -1 -1 -10 748.0 133.0 758.0 160.0 -1 -1 -1 -1000 -1000 -1000 -10 0.406486
155 -1 Car -1 -1 -10 263.0 188.0 461.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 16.266891
155 -1 Car -1 -1 -10 709.0 178.0 878.0 294.0 -1 -1 -1 -1000 -1000 -1000 -10 13.993603
155 -1 Car -1 -1 -10 651.0 181.0 727.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 12.186267
155 -1 Car -1 -1 -10 1038.0 204.0 1241.0 364.0 -1 -1 -1 -1000 -1000 -1000 -10 7.043115
155 -1 Car -1 -1 -10 397.0 175.0 500.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 6.077479
155 -1 Car -1 -1 -10 537.0 175.0 562.0 196.0 -1 -1 -1 -1000 -1000 -1000 -10 4.281356
155 -1 Car -1 -1 -10 14.0 251.0 221.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 2.537365
155 -1 Car -1 -1 -10 562.0 171.0 586.0 193.0 -1 -1 -1 -1000 -1000 -1000 -10 1.749412
155 -1 Pedestrian -1 -1 -10 422.0 181.0 439.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.518371
142 -1 Car -1 -1 -10 367.0 175.0 508.0 279.0 -1 -1 -1 -1000 -1000 -1000 -10 16.266308
142 -1 Car -1 -1 -10 744.0 175.0 1111.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 14.439423
142 -1 Car -1 -1 -10 696.0 174.0 813.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 11.332063
142 -1 Car -1 -1 -10 639.0 175.0 685.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 8.691461
142 -1 Car -1 -1 -10 666.0 176.0 719.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 6.151745
142 -1 Car -1 -1 -10 550.0 174.0 575.0 192.0 -1 -1 -1 -1000 -1000 -1000 -10 3.30376
142 -1 Car -1 -1 -10 473.0 179.0 528.0 231.0 -1 -1 -1 -1000 -1000 -1000 -10 3.273581
489 -1 Car -1 -1 -10 373.0 172.0 494.0 271.0 -1 -1 -1 -1000 -1000 -1000 -10 16.264198
489 -1 Car -1 -1 -10 471.0 173.0 532.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 15.30931
489 -1 Car -1 -1 -10 683.0 182.0 793.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 15.038777
489 -1 Car -1 -1 -10 0.0 201.0 342.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 10.260699
489 -1 Car -1 -1 -10 515.0 177.0 558.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 5.364519
489 -1 Car -1 -1 -10 640.0 180.0 682.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 5.14936
489 -1 Car -1 -1 -10 651.0 183.0 719.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 4.625633
489 -1 Pedestrian -1 -1 -10 823.0 140.0 850.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 0.599808
489 -1 Pedestrian -1 -1 -10 458.0 185.0 481.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.169344
218 -1 Car -1 -1 -10 248.0 181.0 449.0 321.0 -1 -1 -1 -1000 -1000 -1000 -10 16.256113
218 -1 Car -1 -1 -10 512.0 169.0 601.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 9.619493
218 -1 Car -1 -1 -10 740.0 165.0 858.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 9.150289
218 -1 Car -1 -1 -10 931.0 116.0 1241.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 8.328066
218 -1 Car -1 -1 -10 413.0 174.0 497.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 6.501381
218 -1 Car -1 -1 -10 799.0 170.0 908.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 3.824216
218 -1 Cyclist -1 -1 -10 1130.0 119.0 1158.0 146.0 -1 -1 -1 -1000 -1000 -1000 -10 1.994504
218 -1 Car -1 -1 -10 747.0 179.0 804.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 0.644903
218 -1 Car -1 -1 -10 1027.0 161.0 1241.0 262.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.905921
521 -1 Car -1 -1 -10 157.0 196.0 426.0 358.0 -1 -1 -1 -1000 -1000 -1000 -10 16.220062
521 -1 Car -1 -1 -10 723.0 187.0 1044.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 11.899371
521 -1 Car -1 -1 -10 702.0 188.0 810.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 10.880872
521 -1 Car -1 -1 -10 662.0 179.0 745.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 6.08167
521 -1 Car -1 -1 -10 715.0 174.0 800.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 5.231492
521 -1 Car -1 -1 -10 710.0 237.0 768.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.095745
