50 -1 Car -1 -1 -10 591.0 181.0 617.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 11.689433
50 -1 Car -1 -1 -10 5.0 186.0 116.0 322.0 -1 -1 -1 -1000 -1000 -1000 -10 9.567053
50 -1 Car -1 -1 -10 376.0 185.0 427.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 7.85691
50 -1 Car -1 -1 -10 477.0 184.0 536.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 4.958665
50 -1 Car -1 -1 -10 620.0 183.0 642.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 4.948315
50 -1 Car -1 -1 -10 530.0 185.0 557.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 4.777483
50 -1 Car -1 -1 -10 251.0 185.0 496.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 2.074523
181 -1 Car -1 -1 -10 569.0 177.0 666.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 18.570274
181 -1 Car -1 -1 -10 0.0 191.0 249.0 329.0 -1 -1 -1 -1000 -1000 -1000 -10 15.255113
181 -1 Car -1 -1 -10 472.0 178.0 523.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 14.923192
181 -1 Car -1 -1 -10 217.0 184.0 357.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 11.471986
181 -1 Car -1 -1 -10 388.0 182.0 434.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 10.889723
181 -1 Car -1 -1 -10 320.0 183.0 402.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 9.309554
181 -1 Car -1 -1 -10 521.0 181.0 549.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 5.560221
181 -1 Car -1 -1 -10 210.0 181.0 299.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 4.490291
181 -1 Car -1 -1 -10 263.0 171.0 349.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 4.058147
181 -1 Car -1 -1 -10 0.0 158.0 89.0 222.0 -1 -1 -1 -1000 -1000 -1000 -10 1.504164
181 -1 Pedestrian -1 -1 -10 521.0 165.0 535.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 0.845641
181 -1 Car -1 -1 -10 7.0 160.0 184.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 0.546368
181 -1 Car -1 -1 -10 126.0 200.0 314.0 295.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.705473
21 -1 Car -1 -1 -10 710.0 186.0 850.0 280.0 -1 -1 -1 -1000 -1000 -1000 -10 18.550928
21 -1 Car -1 -1 -10 266.0 185.0 468.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 17.318695
21 -1 Car -1 -1 -10 148.0 178.0 312.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 15.12423
21 -1 Car -1 -1 -10 660.0 179.0 731.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 13.815775
21 -1 Car -1 -1 -10 582.0 175.0 611.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 11.94547
21 -1 Car -1 -1 -10 439.0 178.0 518.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 10.539557
21 -1 Car -1 -1 -10 634.0 178.0 671.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 5.199755
21 -1 Car -1 -1 -10 620.0 176.0 652.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 3.173193
21 -1 Car -1 -1 -10 440.0 179.0 478.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 1.054129
303 -1 Car -1 -1 -10 558.0 168.0 631.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 18.542719
303 -1 Car -1 -1 -10 522.0 167.0 562.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 3.833727
127 -1 Car -1 -1 -10 129.0 179.0 292.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 18.530718
127 -1 Car -1 -1 -10 334.0 177.0 460.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 18.220314
127 -1 Car -1 -1 -10 659.0 179.0 706.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 14.926743
127 -1 Car -1 -1 -10 593.0 174.0 628.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 13.752945
127 -1 Car -1 -1 -10 468.0 180.0 525.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 13.103597
127 -1 Car -1 -1 -10 513.0 178.0 552.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 6.718289
127 -1 Car -1 -1 -10 444.0 180.0 484.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 4.922379
127 -1 Car -1 -1 -10 296.0 164.0 394.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 4.830574
127 -1 Car -1 -1 -10 625.0 174.0 648.0 197.0 -1 -1 -1 -1000 -1000 -1000 -10 1.842163
127 -1 Car -1 -1 -10 361.0 166.0 464.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 0.682385
292 -1 Car -1 -1 -10 567.0 171.0 631.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 18.525314
292 -1 Car -1 -1 -10 315.0 177.0 404.0 228.0 -1 -1 -1 -1000 -1000 -1000 -10 12.33876
292 -1 Car -1 -1 -10 0.0 178.0 333.0 375.0 -1 -1 -1 -1000 -1000 -1000 -10 11.537782
292 -1 Car -1 -1 -10 3.0 160.0 69.0 356.0 -1 -1 -1 -1000 -1000 -1000 -10 2.350039
292 -1 Car -1 -1 -10 289.0 173.0 348.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 2.071028
383 -1 Car -1 -1 -10 557.0 175.0 609.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 18.510324
383 -1 Car -1 -1 -10 11.0 172.0 233.0 301.0 -1 -1 -1 -1000 -1000 -1000 -10 14.858641
383 -1 Car -1 -1 -10 368.0 176.0 515.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 13.018863
383 -1 Car -1 -1 -10 514.0 181.0 548.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 12.382533
383 -1 Car -1 -1 -10 289.0 180.0 393.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 10.849439
383 -1 Car -1 -1 -10 263.0 183.0 306.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 10.266174
383 -1 Car -1 -1 -10 476.0 182.0 529.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 5.995565
383 -1 Car -1 -1 -10 160.0 177.0 262.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 1.260625
383 -1 Car -1 -1 -10 112.0 174.0 483.0 270.0 -1 -1 -1 -1000 -1000 -1000 -10 0.710782
39 -1 Car -1 -1 -10 687.0 182.0 819.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 18.509893
39 -1 Car -1 -1 -10 254.0 182.0 464.0 313.0 -1 -1 -1 -1000 -1000 -1000 -10 16.196482
39 -1 Car -1 -1 -10 649.0 181.0 708.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 14.194201
39 -1 Car -1 -1 -10 432.0 181.0 511.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 13.437694
39 -1 Car -1 -1 -10 5.0 169.0 167.0 307.0 -1 -1 -1 -1000 -1000 -1000 -10 11.585092
39 -1 Car -1 -1 -10 583.0 178.0 611.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 9.516146
39 -1 Car -1 -1 -10 624.0 179.0 648.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 6.996833
39 -1 Car -1 -1 -10 375.0 177.0 444.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 3.682985
39 -1 Car -1 -1 -10 527.0 182.0 552.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 1.649557
39 -1 Car -1 -1 -10 3.0 190.0 80.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 0.113946
489 -1 Car -1 -1 -10 575.0 171.0 615.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 18.508797
489 -1 Car -1 -1 -10 153.0 186.0 383.0 299.0 -1 -1 -1 -1000 -1000 -1000 -10 17.185467
489 -1 Car -1 -1 -10 0.0 180.0 172.0 369.0 -1 -1 -1 -1000 -1000 -1000 -10 6.5723
489 -1 Car -1 -1 -10 336.0 182.0 414.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 5.175352
489 -1 Car -1 -1 -10 515.0 174.0 547.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 1.578252
489 -1 Car -1 -1 -10 234.0 167.0 355.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 0.675695
489 -1 Car -1 -1 -10 144.0 182.0 241.0 268.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.682368
489 -1 Car -1 -1 -10 472.0 178.0 516.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.763999
481 -1 Car -1 -1 -10 310.0 185.0 453.0 272.0 -1 -1 -1 -1000 -1000 -1000 -10 18.506382
481 -1 Car -1 -1 -10 573.0 172.0 614.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 18.238462
481 -1 Car -1 -1 -10 17.0 183.0 248.0 371.0 -1 -1 -1 -1000 -1000 -1000 -10 12.933717
481 -1 Car -1 -1 -10 263.0 185.0 337.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 9.633375
481 -1 Car -1 -1 -10 396.0 180.0 480.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 7.909348
481 -1 Car -1 -1 -10 8.0 179.0 113.0 319.0 -1 -1 -1 -1000 -1000 -1000 -10 4.169545
434 -1 Car -1 -1 -10 23.0 187.0 259.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 18.500446
434 -1 Car -1 -1 -10 343.0 186.0 466.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 17.362255
434 -1 Car -1 -1 -10 570.0 177.0 606.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 15.626634
434 -1 Car -1 -1 -10 231.0 188.0 332.0 247.0 -1 -1 -1 -1000 -1000 -1000 -10 13.45941
434 -1 Car -1 -1 -10 8.0 171.0 103.0 282.0 -1 -1 -1 -1000 -1000 -1000 -10 5.384197
434 -1 Car -1 -1 -10 456.0 175.0 536.0 220.0 -1 -1 -1 -1000 -1000 -1000 -10 3.298638
434 -1 Car -1 -1 -10 238.0 191.0 266.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 0.077304
434 -1 Car -1 -1 -10 303.0 190.0 331.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.37769
434 -1 Car -1 -1 -10 0.0 179.0 56.0 240.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.453674
434 -1 Car -1 -1 -10 266.0 179.0 345.0 218.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.937183
443 -1 Car -1 -1 -10 571.0 179.0 605.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 18.489399
443 -1 Car -1 -1 -10 303.0 186.0 390.0 238.0 -1 -1 -1 -1000 -1000 -1000 -10 11.969158
443 -1 Car -1 -1 -10 0.0 192.0 293.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 11.919224
443 -1 Car -1 -1 -10 201.0 186.0 357.0 252.0 -1 -1 -1 -1000 -1000 -1000 -10 8.518588
443 -1 Car -1 -1 -10 77.0 183.0 237.0 255.0 -1 -1 -1 -1000 -1000 -1000 -10 5.352755
443 -1 Car -1 -1 -10 487.0 185.0 523.0 217.0 -1 -1 -1 -1000 -1000 -1000 -10 5.071584
443 -1 Car -1 -1 -10 408.0 195.0 491.0 244.0 -1 -1 -1 -1000 -1000 -1000 -10 3.269036
443 -1 Car -1 -1 -10 2.0 205.0 105.0 331.0 -1 -1 -1 -1000 -1000 -1000 -10 3.092813
443 -1 Car -1 -1 -10 507.0 182.0 539.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 0.471286
443 -1 Car -1 -1 -10 324.0 177.0 476.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 0.37453
79 -1 Car -1 -1 -10 698.0 181.0 801.0 258.0 -1 -1 -1 -1000 -1000 -1000 -10 18.484083
79 -1 Car -1 -1 -10 196.0 181.0 427.0 324.0 -1 -1 -1 -1000 -1000 -1000 -10 13.9791
79 -1 Car -1 -1 -10 389.0 177.0 492.0 249.0 -1 -1 -1 -1000 -1000 -1000 -10 13.446548
79 -1 Car -1 -1 -10 637.0 175.0 677.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 13.038336
79 -1 Car -1 -1 -10 588.0 175.0 618.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 12.136493
79 -1 Car -1 -1 -10 0.0 176.0 180.0 316.0 -1 -1 -1 -1000 -1000 -1000 -10 10.756208
79 -1 Car -1 -1 -10 509.0 180.0 545.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 9.278655
79 -1 Car -1 -1 -10 457.0 177.0 519.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 5.055692
79 -1 Car -1 -1 -10 493.0 188.0 526.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.580113
464 -1 Car -1 -1 -10 574.0 173.0 609.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 18.483732
464 -1 Car -1 -1 -10 370.0 180.0 471.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 16.370878
464 -1 Car -1 -1 -10 330.0 180.0 403.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 11.669768
464 -1 Car -1 -1 -10 1.0 182.0 321.0 375.0 -1 -1 -1 -1000 -1000 -1000 -10 11.09011
464 -1 Car -1 -1 -10 450.0 183.0 512.0 223.0 -1 -1 -1 -1000 -1000 -1000 -10 10.338821
464 -1 Car -1 -1 -10 497.0 181.0 536.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 10.002945
464 -1 Car -1 -1 -10 120.0 171.0 320.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 1.581924
49 -1 Car -1 -1 -10 691.0 188.0 805.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 18.4837
49 -1 Car -1 -1 -10 210.0 192.0 439.0 331.0 -1 -1 -1 -1000 -1000 -1000 -10 16.422419
49 -1 Car -1 -1 -10 420.0 186.0 514.0 245.0 -1 -1 -1 -1000 -1000 -1000 -10 13.43849
49 -1 Car -1 -1 -10 653.0 183.0 697.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 12.201245
49 -1 Car -1 -1 -10 589.0 180.0 612.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 10.876969
49 -1 Car -1 -1 -10 377.0 184.0 431.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 6.961405
49 -1 Car -1 -1 -10 13.0 189.0 119.0 319.0 -1 -1 -1 -1000 -1000 -1000 -10 6.228914
49 -1 Car -1 -1 -10 478.0 186.0 540.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 6.07365
49 -1 Car -1 -1 -10 620.0 181.0 645.0 201.0 -1 -1 -1 -1000 -1000 -1000 -10 4.596277
49 -1 Car -1 -1 -10 530.0 182.0 559.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 3.40345
49 -1 Car -1 -1 -10 9.0 195.0 322.0 347.0 -1 -1 -1 -1000 -1000 -1000 -10 0.19905
445 -1 Car -1 -1 -10 571.0 178.0 602.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 18.473198
445 -1 Car -1 -1 -10 137.0 185.0 307.0 265.0 -1 -1 -1 -1000 -1000 -1000 -10 13.955258
445 -1 Car -1 -1 -10 271.0 182.0 358.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 12.984051
445 -1 Car -1 -1 -10 0.0 195.0 255.0 375.0 -1 -1 -1 -1000 -1000 -1000 -10 8.862383
445 -1 Car -1 -1 -10 471.0 184.0 525.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 6.462474
445 -1 Car -1 -1 -10 37.0 180.0 212.0 277.0 -1 -1 -1 -1000 -1000 -1000 -10 5.626081
445 -1 Car -1 -1 -10 366.0 198.0 479.0 254.0 -1 -1 -1 -1000 -1000 -1000 -10 3.054634
445 -1 Car -1 -1 -10 504.0 182.0 535.0 211.0 -1 -1 -1 -1000 -1000 -1000 -10 1.827174
445 -1 Car -1 -1 -10 317.0 120.0 493.0 256.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.665637
445 -1 Car -1 -1 -10 122.0 186.0 225.0 233.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.857555
363 -1 Car -1 -1 -10 559.0 175.0 618.0 232.0 -1 -1 -1 -1000 -1000 -1000 -10 18.459087
363 -1 Car -1 -1 -10 294.0 179.0 464.0 310.0 -1 -1 -1 -1000 -1000 -1000 -10 14.336212
363 -1 Car -1 -1 -10 472.0 174.0 549.0 234.0 -1 -1 -1 -1000 -1000 -1000 -10 12.534008
363 -1 Car -1 -1 -10 0.0 194.0 218.0 368.0 -1 -1 -1 -1000 -1000 -1000 -10 12.058008
363 -1 Car -1 -1 -10 274.0 186.0 320.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 8.150335
363 -1 Car -1 -1 -10 95.0 194.0 236.0 283.0 -1 -1 -1 -1000 -1000 -1000 -10 4.24121
363 -1 Car -1 -1 -10 120.0 208.0 323.0 374.0 -1 -1 -1 -1000 -1000 -1000 -10 3.777351
363 -1 Car -1 -1 -10 0.0 183.0 121.0 253.0 -1 -1 -1 -1000 -1000 -1000 -10 2.06522
363 -1 Car -1 -1 -10 136.0 182.0 211.0 225.0 -1 -1 -1 -1000 -1000 -1000 -10 1.268827
363 -1 Car -1 -1 -10 285.0 178.0 387.0 235.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.771968
363 -1 Car -1 -1 -10 41.0 180.0 643.0 372.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.994051
64 -1 Car -1 -1 -10 702.0 186.0 801.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 18.453636
64 -1 Car -1 -1 -10 586.0 180.0 611.0 204.0 -1 -1 -1 -1000 -1000 -1000 -10 13.976242
64 -1 Car -1 -1 -10 644.0 181.0 687.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 13.482481
64 -1 Car -1 -1 -10 339.0 183.0 398.0 227.0 -1 -1 -1 -1000 -1000 -1000 -10 13.447545
64 -1 Car -1 -1 -10 381.0 185.0 492.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 13.425716
64 -1 Car -1 -1 -10 10.0 197.0 327.0 375.0 -1 -1 -1 -1000 -1000 -1000 -10 12.884318
64 -1 Car -1 -1 -10 157.0 186.0 321.0 259.0 -1 -1 -1 -1000 -1000 -1000 -10 10.210076
64 -1 Car -1 -1 -10 451.0 182.0 525.0 239.0 -1 -1 -1 -1000 -1000 -1000 -10 7.319735
64 -1 Car -1 -1 -10 522.0 180.0 549.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 4.851646
64 -1 Car -1 -1 -10 609.0 180.0 634.0 195.0 -1 -1 -1 -1000 -1000 -1000 -10 1.314244
64 -1 Car -1 -1 -10 227.0 179.0 472.0 275.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.048054
411 -1 Car -1 -1 -10 583.0 177.0 621.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 18.443377
411 -1 Car -1 -1 -10 186.0 186.0 431.0 333.0 -1 -1 -1 -1000 -1000 -1000 -10 17.019974
411 -1 Car -1 -1 -10 464.0 188.0 537.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 16.626307
411 -1 Car -1 -1 -10 424.0 178.0 481.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 9.65363
411 -1 Car -1 -1 -10 10.0 186.0 162.0 308.0 -1 -1 -1 -1000 -1000 -1000 -10 9.426295
411 -1 Car -1 -1 -10 65.0 182.0 229.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 8.75139
411 -1 Car -1 -1 -10 362.0 181.0 431.0 226.0 -1 -1 -1 -1000 -1000 -1000 -10 6.802569
411 -1 Car -1 -1 -10 516.0 175.0 575.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 3.060412
411 -1 Car -1 -1 -10 150.0 179.0 321.0 260.0 -1 -1 -1 -1000 -1000 -1000 -10 2.596951
129 -1 Car -1 -1 -10 112.0 183.0 283.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 18.431347
129 -1 Car -1 -1 -10 332.0 178.0 465.0 267.0 -1 -1 -1 -1000 -1000 -1000 -10 17.806789
129 -1 Car -1 -1 -10 593.0 176.0 629.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 15.213544
129 -1 Car -1 -1 -10 656.0 178.0 701.0 213.0 -1 -1 -1 -1000 -1000 -1000 -10 15.094964
129 -1 Car -1 -1 -10 472.0 180.0 527.0 219.0 -1 -1 -1 -1000 -1000 -1000 -10 12.877173
129 -1 Car -1 -1 -10 506.0 180.0 546.0 208.0 -1 -1 -1 -1000 -1000 -1000 -10 7.644155
129 -1 Car -1 -1 -10 438.0 177.0 478.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 6.756039
129 -1 Car -1 -1 -10 290.0 163.0 391.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 1.125141
129 -1 Car -1 -1 -10 625.0 175.0 648.0 194.0 -1 -1 -1 -1000 -1000 -1000 -10 0.895853
696 -1 Car -1 -1 -10 475.0 170.0 528.0 207.0 -1 -1 -1 -1000 -1000 -1000 -10 18.391678
696 -1 Car -1 -1 -10 418.0 174.0 454.0 199.0 -1 -1 -1 -1000 -1000 -1000 -10 7.800104
84 -1 Car -1 -1 -10 691.0 179.0 798.0 257.0 -1 -1 -1 -1000 -1000 -1000 -10 18.383833
84 -1 Car -1 -1 -10 346.0 184.0 477.0 266.0 -1 -1 -1 -1000 -1000 -1000 -10 16.094076
84 -1 Car -1 -1 -10 586.0 176.0 616.0 203.0 -1 -1 -1 -1000 -1000 -1000 -10 13.770461
84 -1 Car -1 -1 -10 637.0 180.0 674.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 13.307501
84 -1 Car -1 -1 -10 47.0 190.0 388.0 375.0 -1 -1 -1 -1000 -1000 -1000 -10 13.253115
84 -1 Car -1 -1 -10 506.0 179.0 542.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 10.004799
84 -1 Car -1 -1 -10 459.0 178.0 516.0 221.0 -1 -1 -1 -1000 -1000 -1000 -10 6.700576
84 -1 Car -1 -1 -10 529.0 180.0 554.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 0.201501
84 -1 Car -1 -1 -10 2.0 190.0 149.0 360.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.62454
143 -1 Car -1 -1 -10 3.0 176.0 236.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 18.380486
143 -1 Car -1 -1 -10 273.0 186.0 442.0 291.0 -1 -1 -1 -1000 -1000 -1000 -10 15.765908
143 -1 Car -1 -1 -10 459.0 181.0 516.0 224.0 -1 -1 -1 -1000 -1000 -1000 -10 14.134718
143 -1 Car -1 -1 -10 645.0 178.0 683.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 13.504692
143 -1 Car -1 -1 -10 592.0 177.0 631.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 12.671
143 -1 Car -1 -1 -10 502.0 180.0 545.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 10.550943
143 -1 Car -1 -1 -10 425.0 178.0 472.0 212.0 -1 -1 -1 -1000 -1000 -1000 -10 9.962152
143 -1 Car -1 -1 -10 320.0 165.0 455.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 2.343668
143 -1 Car -1 -1 -10 240.0 165.0 382.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 1.538787
143 -1 Car -1 -1 -10 6.0 181.0 77.0 290.0 -1 -1 -1 -1000 -1000 -1000 -10 0.619638
143 -1 Car -1 -1 -10 533.0 176.0 558.0 198.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.542333
449 -1 Car -1 -1 -10 569.0 178.0 606.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 18.375526
449 -1 Car -1 -1 -10 453.0 185.0 512.0 229.0 -1 -1 -1 -1000 -1000 -1000 -10 11.633039
449 -1 Car -1 -1 -10 483.0 182.0 529.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 11.474971
449 -1 Car -1 -1 -10 141.0 184.0 269.0 263.0 -1 -1 -1 -1000 -1000 -1000 -10 10.365402
449 -1 Car -1 -1 -10 0.0 182.0 157.0 320.0 -1 -1 -1 -1000 -1000 -1000 -10 7.900806
449 -1 Car -1 -1 -10 112.0 176.0 405.0 293.0 -1 -1 -1 -1000 -1000 -1000 -10 2.596356
449 -1 Car -1 -1 -10 277.0 215.0 433.0 288.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.192835
449 -1 Car -1 -1 -10 448.0 204.0 487.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.816291
449 -1 Car -1 -1 -10 30.0 192.0 146.0 236.0 -1 -1 -1 -1000 -1000 -1000 -10 -0.99183
369 -1 Car -1 -1 -10 559.0 178.0 613.0 230.0 -1 -1 -1 -1000 -1000 -1000 -10 18.372774
369 -1 Car -1 -1 -10 458.0 174.0 539.0 243.0 -1 -1 -1 -1000 -1000 -1000 -10 15.038377
369 -1 Car -1 -1 -10 44.0 168.0 414.0 370.0 -1 -1 -1 -1000 -1000 -1000 -10 14.253262
369 -1 Car -1 -1 -10 398.0 177.0 449.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 7.843689
369 -1 Car -1 -1 -10 352.0 178.0 416.0 210.0 -1 -1 -1 -1000 -1000 -1000 -10 6.128745
369 -1 Car -1 -1 -10 0.0 188.0 102.0 327.0 -1 -1 -1 -1000 -1000 -1000 -10 5.016393
369 -1 Car -1 -1 -10 525.0 180.0 555.0 206.0 -1 -1 -1 -1000 -1000 -1000 -10 2.105538
369 -1 Car -1 -1 -10 491.0 182.0 546.0 216.0 -1 -1 -1 -1000 -1000 -1000 -10 0.08664
74 -1 Car -1 -1 -10 693.0 177.0 802.0 260.0 -1 -1 -1 -1000 -1000 -1000 -10 18.367884
74 -1 Car -1 -1 -10 4.0 185.0 228.0 294.0 -1 -1 -1 -1000 -1000 -1000 -10 14.420958
74 -1 Car -1 -1 -10 260.0 179.0 459.0 304.0 -1 -1 -1 -1000 -1000 -1000 -10 12.902534
74 -1 Car -1 -1 -10 642.0 176.0 681.0 209.0 -1 -1 -1 -1000 -1000 -1000 -10 11.825393
74 -1 Car -1 -1 -10 588.0 176.0 613.0 200.0 -1 -1 -1 -1000 -1000 -1000 -10 10.727873
74 -1 Car -1 -1 -10 420.0 181.0 509.0 237.0 -1 -1 -1 -1000 -1000 -1000 -10 10.538224
74 -1 Car -1 -1 -10 512.0 179.0 547.0 205.0 -1 -1 -1 -1000 -1000 -1000 -10 7.344011
74 -1 Car -1 -1 -10 470.0 178.0 525.0 215.0 -1 -1 -1 -1000 -1000 -1000 -10 3.728876
741 -1 Car -1 -1 -10 644.0 169.0 681.0 202.0 -1 -1 -1 -1000 -1000 -1000 -10 18.364662
741 -1 Car -1 -1 -10 573.0 174.0 617.0 214.0 -1 -1 -1 -1000 -1000 -1000 -10 13.794858
741 -1 Car -1 -1 -10 618.0 169.0 641.0 187.0 -1 -1 -1 -1000 -1000 -1000 -10 1.87613
73 -1 Car -1 -1 -10 697.0 181.0 810.0 264.0 -1 -1 -1 -1000 -1000 -1000 -10 18.339573
73 -1 Car -1 -1 -10 7.0 176.0 261.0 296.0 -1 -1 -1 -1000 -1000 -1000 -10 14.744096
73 -1 Car -1 -1 -10 299.0 181.0 461.0 294.0 -1 -1 -1 -1000 -1000 -1000 -10 13.220942
